"","lon","lat","year","anomalie"
"5706",-44.191067,-22.525806,2017,0.00127523199198684
"5707",-44.191,-19.438,2017,-2.89703552105554e-05
"5708",-44.189,-19.988,2017,-9.36455639553212e-06
"5709",-44.1883062562271,-22.5057827815836,2017,0.00176509015192588
"5710",-44.185,-13.392,2017,-3.95939141587171e-05
"5711",-44.183,-17.884,2017,-1.76334803747401e-05
"5712",-44.181440625298,-6.05572101107691,2017,0.000942787324318423
"5713",-44.180646351506,-6.63221382335882,2017,-0.00563173563312144
"5714",-44.18,-13.072,2017,-3.0279255237415e-05
"5715",-44.178,-20.007,2017,7.14271246274499e-05
"5716",-44.1760731203451,-20.0766749200075,2017,-4.70465252971024e-05
"5717",-44.1745546545266,-10.4253541024996,2017,0.00394256415924056
"5718",-44.1725935753716,-3.78286088611475,2017,-0.0037952143915882
"5719",-44.172391132715,-18.3902042749827,2017,0.000532602599284918
"5720",-44.1720009632685,-5.15225533681287,2017,-0.00319668930929106
"5721",-44.172,-19.825,2017,-4.6968388394298e-06
"5722",-44.167914,-19.918708,2017,0.00014124196766684
"5723",-44.1676992724362,-19.5700640240955,2017,-0.000357190606591977
"5724",-44.161,-16.267,2017,-2.74813948625406e-05
"5725",-44.1576993208759,-16.2593957237475,2017,0.00135799196203087
"5726",-44.1556484123594,-12.4798551856777,2017,-0.00282655943868486
"5727",-44.1554759280168,-21.4840355928227,2017,0.00067610072721283
"5728",-44.155,-20.031,2017,-3.6976114104998e-05
"5729",-44.1546178907013,-21.1164250022528,2017,-2.41151126414965e-05
"5730",-44.1504,-24.4878,2017,0.276331663144393
"5731",-44.148,-19.843,2017,0.000211160859240917
"5732",-44.146,-22.519,2017,-2.87141155227575e-05
"5733",-44.146,-19.961,2017,-3.7287756968536e-05
"5734",-44.1453006891473,-4.10220111432819,2017,-0.0120081079891638
"5735",-44.1449312377501,-15.6968540789434,2017,0.000759706070090016
"5736",-44.1305222222116,-2.57425714342006,2017,-0.000589137277897047
"5737",-44.1269642388684,-21.9500614872669,2017,0.000744756153519298
"5738",-44.125008133614,-15.1772682448735,2017,0.0030001804002065
"5739",-44.124068866196,-2.50522863441583,2017,-0.00103196576657945
"5740",-44.1226757275555,-20.1778260197325,2017,0.000672224133723898
"5741",-44.1210433021906,-20.0591446212846,2017,0.000570859509076064
"5742",-44.118,-19.996,2017,-2.94897599831188e-05
"5743",-44.11287,-22.512631,2017,0.0227628403253202
"5744",-44.111582244375,-17.6760463627986,2017,-0.00053682457684055
"5745",-44.1114423444905,-19.4644551731095,2017,-0.000248700483084542
"5746",-44.1083663267508,-11.128090465695,2017,0.000728278879980635
"5747",-44.105426512891,-9.04518629389054,2017,-0.00527590316214964
"5748",-44.102262,-22.508931,2017,0.00517196532532017
"5749",-44.1014172281403,-16.0806370222958,2017,-0.000192637560606783
"5750",-44.101,-22.514,2017,0.000420259369880973
"5751",-44.0986493662286,-2.84387317667783,2017,-0.000488264303762784
"5752",-44.096166,-19.973942,2017,0.0999345447219868
"5753",-44.0956034964898,-5.36680146935169,2017,-0.00116109087496594
"5754",-44.0948234442745,-20.7051557187829,2017,0.000632151500790841
"5755",-44.0925804679799,-7.74501683019918,2017,-0.0117298674831029
"5756",-44.0925459266727,-14.6481002248171,2017,0.00300806935225981
"5757",-44.0918494019555,-22.101530971718,2017,0.00130035081129044
"5758",-44.090224512237,-5.52830065514351,2017,-0.000882804975603871
"5759",-44.0896778337655,-2.43758606959534,2017,0.000275717393015349
"5760",-44.0889311175354,-22.490923222636,2017,0.000296122224606408
"5761",-44.088,-22.465,2017,5.1149562306578e-05
"5762",-44.088,-19.763,2017,-2.44896233725759e-05
"5763",-44.087,-15.09,2017,-1.96418454953183e-05
"5764",-44.0841344873304,-14.3856654708286,2017,-0.00085831747555229
"5765",-44.0840001568023,-19.8871772194183,2017,-6.03478899062387e-05
"5766",-44.0832588548498,-18.7260552113754,2017,0.000795252021089359
"5767",-44.082,-22.602,2017,-1.86445883319967e-05
"5768",-44.0783778771001,-22.7804816694204,2017,0.00284586510089857
"5769",-44.0778833405649,-3.08966619571032,2017,-0.000738076218327645
"5770",-44.077607,-19.53878,2017,0.00374829032532017
"5771",-44.0746808831143,-20.8922537248263,2017,0.000578075437809817
"5772",-44.074104163245,-19.3610513069654,2017,0.00013014777887712
"5773",-44.074,-22.544,2017,-2.96305565231264e-05
"5774",-44.074,-22.48,2017,-1.83121692775562e-05
"5775",-44.073,-19.58,2017,5.38761268008449e-07
"5776",-44.0719109108739,-19.7795277364199,2017,0.000288299274442091
"5777",-44.069,-22.538,2017,2.46953930647141e-05
"5778",-44.0684985227685,-20.0235827083637,2017,0.000259610137636785
"5779",-44.0661183049542,-21.6369254039967,2017,0.000196026722572089
"5780",-44.0634633559573,-21.098587585855,2017,0.000103806927217794
"5781",-44.0599886227383,-20.4247384532164,2017,0.000241883616502622
"5782",-44.058174,-19.607266,2017,0.00414378199198684
"5783",-44.0572197804125,-6.95633721841016,2017,-0.00301449186929221
"5784",-44.054,-19.366,2017,-4.58960253991521e-05
"5785",-44.0527439168999,-19.6398693125357,2017,-0.000147432159214964
"5786",-44.0515320903686,-19.5238470993924,2017,-8.51419425660305e-05
"5787",-44.0470838529169,-20.552429631068,2017,0.000144083120758719
"5788",-44.0413802503618,-17.8805201604537,2017,0.00234940342963235
"5789",-44.040922,-4.525562,2017,0.00514670699198684
"5790",-44.0400483772348,-6.74995194529487,2017,-0.00259588585871381
"5791",-44.0380377680515,-22.9541256161062,2017,0.000361235743416562
"5792",-44.0297853342078,-13.5516044219826,2017,0.00572135591592597
"5793",-44.025928,-19.627181,2017,0.00514563199198684
"5794",-44.0257,-23.0048,2017,0.000792407056724838
"5795",-44.024,-15.694,2017,-3.80218490470922e-05
"5796",-44.0231200949034,-18.3879172615112,2017,0.00112024293060144
"5797",-44.014656249581,-5.63428182604235,2017,-0.000252728977197753
"5798",-44.0140389203131,-17.2964908158248,2017,-9.48322672385136e-05
"5799",-44.0076672335395,-8.20630941700079,2017,-0.0105413375836408
"5800",-44.006,-19.773,2017,7.99522882944558e-05
"5801",-44.003,-15.94,2017,-4.37422269422562e-05
"5802",-44.0011926963324,-19.2115797684379,2017,0.000591137880643618
"5803",-43.998,-20.08,2017,-9.71082624390767e-06
"5804",-43.9975467546655,-22.543325649002,2017,0.000278592419792551
"5805",-43.995,-19.857,2017,0.00291794118944012
"5806",-43.994,-19.688,2017,-4.63115492172027e-05
"5807",-43.9921154169604,-20.330107771395,2017,0.00156163360071675
"5808",-43.9903992610567,-19.6968906712177,2017,-9.42581972614056e-05
"5809",-43.9896139329248,-21.1001428021782,2017,0.000284504723507508
"5810",-43.988,-20.092,2017,-3.71769506170558e-05
"5811",-43.9852702732027,-3.38105472621046,2017,-0.00145940050582875
"5812",-43.984648966665,-5.26104558749364,2017,-0.00130934188338971
"5813",-43.981104,-21.18078,2017,0.00391509865865351
"5814",-43.9749605317488,-19.6421266489559,2017,-4.89478854586212e-05
"5815",-43.973,-20.059,2017,-1.17053405705508e-05
"5816",-43.9724016752537,-20.6274952907285,2017,0.000187400408878999
"5817",-43.971555,-20.582683,2017,0.0138611653253202
"5818",-43.969,-19.994,2017,-8.0764325595751e-06
"5819",-43.9683681445178,-8.45600020264809,2017,-0.0161200811165034
"5820",-43.966928,-19.63571,2017,0.0256312092380371
"5821",-43.9660700465772,-21.907100452744,2017,0.000177653256264395
"5822",-43.962,-19.683,2017,-2.21958863599355e-08
"5823",-43.9614969008009,-8.78219231090153,2017,-0.0108230847597754
"5824",-43.961,-19.758,2017,7.87541946190764e-05
"5825",-43.9599831653358,-19.9026844606106,2017,6.64258201454483e-05
"5826",-43.9590110584653,-21.4496879620345,2017,-0.000179627005181464
"5827",-43.9578171732434,-21.1832290627232,2017,8.42178077873174e-05
"5828",-43.957,-19.765,2017,0.000118519824006524
"5829",-43.956,-17.28,2017,-3.04039123828302e-05
"5830",-43.9506,-19.8512,2017,0.000155103468958717
"5831",-43.9448454914244,-19.7309405352501,2017,-2.94140570763077e-05
"5832",-43.9423827703173,-13.0656568367903,2017,5.11420924792133e-05
"5833",-43.9423642202401,-10.1797014617189,2017,0.00460482962580629
"5834",-43.9380173570256,-20.836185696867,2017,0.000243309524141982
"5835",-43.9344300510273,-15.6414758459998,2017,0.00482916733444908
"5836",-43.9302009788824,-21.5772178248014,2017,-2.47640201843832e-05
"5837",-43.9288168260693,-16.6207180640904,2017,0.0065430279771885
"5838",-43.9278490349748,-7.29575884663833,2017,-0.00557192616466175
"5839",-43.926,-19.991,2017,2.37319157122024e-05
"5840",-43.925692,-19.682542,2017,0.00514670699198684
"5841",-43.9239914635919,-6.40378706379302,2017,-0.000925114562900165
"5842",-43.9221216950621,-9.81107450779204,2017,-0.00647968338210776
"5843",-43.9193047350843,-3.14521397136535,2017,-0.00163798137437414
"5844",-43.917,-19.697,2017,0.000216112518072687
"5845",-43.915,-22.618,2017,-3.62627982173444e-05
"5846",-43.9129587075727,-22.4256619809747,2017,0.00248603350317869
"5847",-43.91204715,-15.39715312,2017,0.00051932699198684
"5848",-43.912,-19.582,2017,-4.23283724260656e-06
"5849",-43.911,-19.786,2017,0.00066772457972104
"5850",-43.9067419324771,-11.8089229596744,2017,0.00689807412232749
"5851",-43.9040256985,-20.0741425333062,2017,0.00153061526206049
"5852",-43.902,-22.619,2017,-6.80215951755309e-06
"5853",-43.9017137386336,-22.6335881096382,2017,0.00154100041392375
"5854",-43.901122240981,-18.9157683713286,2017,0.00152898551258097
"5855",-43.896,-19.619,2017,6.23894815848482e-05
"5856",-43.8952683005013,-15.9084491532561,2017,0.00450977798103139
"5857",-43.8945539475965,-7.07633193750864,2017,-0.00295163515451846
"5858",-43.892,-19.823,2017,0.00321121512397876
"5859",-43.8907592745053,-20.7321073340814,2017,0.000180104705205157
"5860",-43.8869163030579,-21.799403400058,2017,0.00107952218158148
"5861",-43.8860085517984,-4.60725180946373,2017,-0.02462609698829
"5862",-43.886,-4.439,2017,0.000174989510879608
"5863",-43.8858118154135,-19.6284070101932,2017,0.00016585432409659
"5864",-43.883034,-16.680168,2017,0.00558488199198684
"5865",-43.882501,-22.702364,2017,0.00081685021486684
"5866",-43.879,-19.909,2017,-4.51134555418233e-05
"5867",-43.8786217112303,-22.041026749807,2017,0.000894705525630686
"5868",-43.878,-20.739,2017,-2.29902749291098e-05
"5869",-43.878,-19.896,2017,0.00490919087787005
"5870",-43.8772108416895,-7.74498015493279,2017,-0.01123742140467
"5871",-43.876,-19.737,2017,0.000292430392654657
"5872",-43.871,-19.843,2017,-2.62278980114211e-05
"5873",-43.8634157469567,-19.2629363173878,2017,7.32379351407882e-05
"5874",-43.8622812761826,-2.65061832799132,2017,-0.00332196826151776
"5875",-43.8616257634828,-20.5161069538351,2017,1.28334415588629e-05
"5876",-43.8575263449618,-22.2342245025575,2017,0.00385965507177226
"5877",-43.855,-16.685,2017,0.00244075778594621
"5878",-43.8538063823312,-3.71087294701324,2017,-0.0164492476181413
"5879",-43.8489698972433,-14.0205408726233,2017,-0.00167681536068698
"5880",-43.8443406181344,-20.9966815526366,2017,0.000402788251235755
"5881",-43.8435,-22.9328,2017,0.000691735751887211
"5882",-43.8366446885253,-19.74483791797,2017,0.000583659071941586
"5883",-43.836,-19.825,2017,-3.87213141408108e-05
"5884",-43.8334941316793,-18.5235232543036,2017,0.00122558788237925
"5885",-43.8305077975259,-5.78916801555468,2017,0.000983994652783316
"5886",-43.828,-19.818,2017,-3.96839443192948e-05
"5887",-43.8268938171986,-20.8354915427093,2017,0.000110576268599099
"5888",-43.8247637471611,-12.4993737847161,2017,0.00567895567935058
"5889",-43.818949,-20.900704,2017,0.00858758199198684
"5890",-43.818901,-16.706919,2017,0.000786280107564687
"5891",-43.813487806008,-4.15303820979403,2017,-0.0121431054326784
"5892",-43.8133102287303,-3.43755989204202,2017,-0.0051153809678125
"5893",-43.8123181153565,-22.8346733668341,2017,7.13679481701103e-05
"5894",-43.811,-20.634,2017,0.000274285852599779
"5895",-43.8094745218496,-20.2531530842882,2017,0.00125828605778927
"5896",-43.802,-20.088,2017,6.70343810391148e-07
"5897",-43.801,-20.209,2017,3.18069285763201e-05
"5898",-43.8006259966358,-21.2515140270858,2017,0.000436288798570514
"5899",-43.8,-21.193,2017,0.000106857455513236
"5900",-43.7975910410916,-12.8062687741384,2017,0.00262844358095568
"5901",-43.7886568007199,-20.6660084405714,2017,0.000231413399027803
"5902",-43.78815642,-15.98652314,2017,7.97519919868398e-05
"5903",-43.7831595925213,-19.9809310633921,2017,0.000508531503731709
"5904",-43.781,-22.438,2017,4.61089468490485e-06
"5905",-43.78055925,-16.02924745,2017,0.00137884699198684
"5906",-43.7791733590158,-19.8513145826723,2017,0.00205398105488146
"5907",-43.7767405842927,-2.9740567753446,2017,-0.00299006707502507
"5908",-43.7736742435183,-21.624690885948,2017,-9.24263731969039e-05
"5909",-43.7729080013627,-20.1058062451993,2017,-0.000319518782341176
"5910",-43.766643138272,-5.04017605955758,2017,-0.00114429021026343
"5911",-43.7663324430943,-21.4105870149933,2017,-0.000410810893306358
"5912",-43.7609581891413,-14.9028261930374,2017,0.00376530044488436
"5913",-43.7583729033025,-6.15267399621557,2017,-0.00311923272293356
"5914",-43.75463778,-15.961905,2017,-4.95180080131602e-05
"5915",-43.7531974033908,-21.0854119902942,2017,-0.000126817294423253
"5916",-43.75295,-20.543507,2017,0.0452318319919868
"5917",-43.749319,-22.90242,2017,0.00226880699198684
"5918",-43.741614,-22.912549,2017,0.0488593819919868
"5919",-43.74,-20.53,2017,0.000113672046129266
"5920",-43.7397619649639,-22.5215277570334,2017,0.00102352826864349
"5921",-43.73186139,-15.99866563,2017,0.00326944699198684
"5922",-43.7291170561011,-21.7252811264293,2017,0.000444469791675025
"5923",-43.726,-16.326,2017,-2.21072868157522e-05
"5924",-43.7215183736404,-22.6178978753899,2017,0.000385867547967351
"5925",-43.7207032138259,-20.8912106761945,2017,-0.000166786101830163
"5926",-43.7181623393556,-19.4407581337774,2017,0.000830399194574809
"5927",-43.715,-22.636,2017,-3.07517529564832e-05
"5928",-43.713,-22.62,2017,-4.45524983874549e-05
"5929",-43.7125098369864,-21.139042975066,2017,1.33187473325119e-05
"5930",-43.712,-22.977,2017,6.96195960189295e-05
"5931",-43.7046873943084,-6.84237971186189,2017,-0.00136447022509645
"5932",-43.70160184,-15.91488544,2017,-1.30030080131603e-05
"5933",-43.7,-22.632,2017,-3.69765375263767e-05
"5934",-43.6985683612016,-22.7555378844997,2017,8.34612048412578e-05
"5935",-43.6962328713408,-8.18133708973801,2017,-0.00338104084037707
"5936",-43.696,-16.848,2017,-4.62353698505601e-05
"5937",-43.6944687488,-21.9639414652498,2017,0.00183756629332773
"5938",-43.688,-22.595,2017,-4.29501250811466e-05
"5939",-43.6871672348771,-18.8633568366646,2017,0.000337358513354434
"5940",-43.6865378901614,-17.2897240026827,2017,0.000593007289607613
"5941",-43.6856209665539,-19.6340109628211,2017,0.000120321280351901
"5942",-43.6763384303644,-13.4841951213591,2017,0.00143635495146308
"5943",-43.6758944306333,-15.2326490983026,2017,0.00932056467465008
"5944",-43.6753373288692,-20.5246595449375,2017,0.000250404098794809
"5945",-43.6708975158961,-9.06333428441516,2017,-0.0107157749937477
"5946",-43.6698143039721,-20.7968617206406,2017,0.000185910962972716
"5947",-43.6676297239475,-10.5881260081909,2017,-0.00292462490419497
"5948",-43.6646596790355,-16.1362421801389,2017,0.00320172394908379
"5949",-43.663501,-16.769043,2017,0.00012074363694684
"5950",-43.66,-15.342,2017,-1.45447533272303e-05
"5951",-43.659341381959,-7.97022753161858,2017,-0.0074638044573768
"5952",-43.6476682094321,-18.4711149980285,2017,0.000648812872847619
"5953",-43.646000219299,-14.2163645631609,2017,-0.0002746886159627
"5954",-43.644674832255,-19.1886810813968,2017,0.000389108737613654
"5955",-43.6392749033835,-16.9038625035961,2017,0.000481317370125877
"5956",-43.6380767799638,-6.55940840106655,2017,-0.0063528307891719
"5957",-43.6368870820239,-19.8677718791487,2017,0.00251107041047839
"5958",-43.636099372589,-22.5082859268914,2017,0.00204933468326329
"5959",-43.6282999718691,-15.5401897308377,2017,0.00520202068145741
"5960",-43.6206146356061,-17.0785222293367,2017,-0.000140555364720247
"5961",-43.6184552272126,-3.3753238130641,2017,-0.00572738628978276
"5962",-43.617,-23.004,2017,2.99024444102546e-05
"5963",-43.61289974766,-20.6852268401835,2017,0.000287270091953894
"5964",-43.6107960148769,-17.9937913081434,2017,0.00454408610670585
"5965",-43.6103877442124,-20.3911038582975,2017,0.00359408710680317
"5966",-43.6086099253853,-20.9173348588942,2017,3.77496014955677e-05
"5967",-43.607,-22.836,2017,-2.89259795294869e-05
"5968",-43.606,-22.905,2017,-2.9791658941531e-06
"5969",-43.6057561186612,-22.6619246684468,2017,-4.75946980561027e-05
"5970",-43.603,-22.919,2017,-2.6750980983904e-05
"5971",-43.6002225959786,-21.0312437927118,2017,-3.70253359709008e-05
"5972",-43.596,-22.857,2017,-1.87371835258127e-05
"5973",-43.5949147286161,-17.4780348115006,2017,-0.000110155027578069
"5974",-43.593,-22.902,2017,7.1789963271889e-06
"5975",-43.592,-16.843,2017,-3.88251950953234e-05
"5976",-43.5849224375977,-22.7254151171405,2017,-9.55830372073035e-05
"5977",-43.5780970039815,-18.633916622767,2017,0.000246899748748082
"5978",-43.5754635779053,-2.6685466389328,2017,-0.00346066680535642
"5979",-43.5720397766766,-19.6353389198971,2017,-0.000621262036912343
"5980",-43.5697298700551,-22.3585581676482,2017,0.00243855811543072
"5981",-43.568828,-6.752165,2017,0.0261225777481468
"5982",-43.5644890787456,-16.8401167028408,2017,0.00130236927525166
"5983",-43.5605499018304,-21.575050288205,2017,-0.000138664591389946
"5984",-43.5586114538324,-7.55771627387184,2017,-0.00422623068813797
"5985",-43.549,-22.774,2017,1.20436409615348e-05
"5986",-43.547,-6.777,2017,-4.21770872275987e-05
"5987",-43.542943323785,-14.4662608066833,2017,0.00202532124304689
"5988",-43.5386596145182,-22.1598948035118,2017,0.0017585181609167
"5989",-43.538,-12.056,2017,-4.89085730800193e-05
"5990",-43.5315033835478,-21.2450775147201,2017,7.17914235442382e-05
"5991",-43.527855,-21.582835,2017,0.000707974441053506
"5992",-43.5257192610428,-21.4577270605093,2017,0.000407389832944496
"5993",-43.5197566389561,-21.150650379154,2017,6.94920469272267e-05
"5994",-43.5149177739074,-21.3358191563049,2017,-0.000115839064038162
"5995",-43.513,-22.762,2017,-1.87371835258127e-05
"5996",-43.512,-16.473,2017,1.90780489500351e-05
"5997",-43.511,-21.148,2017,-3.97462728920024e-05
"5998",-43.5078895777397,-18.9369632870563,2017,0.00352420084143197
"5999",-43.501837510267,-22.6867608153459,2017,-0.000579025530457712
"6000",-43.501559782083,-7.11497954015335,2017,-0.0019874114904101
