"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"8939",-38.1757119340261,-7.84949155412954,"Santa Cruz Da Baixa Verde",0.00182789463856859,"Emission","< 1"
"8940",-38.1725790931864,-11.5180709509372,"Crisópolis",0.0360815676181079,"Emission","< 1"
"8941",-38.1697512175897,-6.11740562763736,"Pau Dos Ferros",-0.00257410615674235,"Removal","< 0"
"8942",-38.1694102335332,-9.76936481355831,"Santa Brígida",0.0405250958770832,"Emission","< 1"
"8943",-38.1679235947007,-7.53777366400579,"Curral Velho",0.00609289900593824,"Emission","< 1"
"8944",-38.1676106095398,-5.7495576217771,"Potiretama",0.00388299616909815,"Emission","< 1"
"8945",-38.1638891003462,-6.44061414632631,"Tenente Ananias",0.000283561433879298,"Emission","< 1"
"8946",-38.161536,-7.178264,"Igaracy",1.07703826839747e-06,"Emission","< 1"
"8947",-38.1573357756683,-6.28031571149359,"Marcelino Vieira",0.00358313292810855,"Emission","< 1"
"8948",-38.1516268206942,-10.3297293686327,"Sítio Do Quinto",0.0486783580411804,"Emission","< 1"
"8949",-38.149,-12.742,NA,0.00238175496420401,"Emission","< 1"
"8950",-38.1488844682673,-12.4839818934304,"Mata De São João",0.0190017091527889,"Emission","< 1"
"8951",-38.148254280113,-4.84381381140407,"Russas",0.050714207149936,"Emission","< 1"
"8952",-38.144,-5.146,"Limoeiro Do Norte",0.000275637905444158,"Emission","< 1"
"8953",-38.143,-7.301,"Itaporanga",0.000473610275030988,"Emission","< 1"
"8954",-38.1395807286844,-6.94133919562289,"São José Da Lagoa Tapada",-0.00146576372822395,"Removal","< 0"
"8955",-38.136,-4.162,"Beberibe",-0.00033038107416486,"Removal","< 0"
"8956",-38.1276747486343,-4.31874861939635,"Beberibe",0.0137885099198684,"Emission","< 1"
"8957",-38.1270823839531,-10.8007105909193,"Poço Verde",0.022130032993624,"Emission","< 1"
"8958",-38.1245751080152,-7.15520697755946,"Igaracy",0.00274496273098061,"Emission","< 1"
"8959",-38.121,-9.728,"Santa Brígida",-0.000194341808332271,"Removal","< 0"
"8960",-38.121,-5.243,"Tabuleiro Do Norte",-0.000301478959079548,"Removal","< 0"
"8961",-38.1129070636482,-4.40173056175428,"Beberibe",0.0368113018003112,"Emission","< 1"
"8962",-38.1086344170608,-6.05300634057822,"Francisco Dantas",0.00529388156744383,"Emission","< 1"
"8963",-38.1018787710637,-6.78564720613347,"Aparecida",0.0452059199198684,"Emission","< 1"
"8964",-38.101,-5.113,"Limoeiro Do Norte",0.00104638470354434,"Emission","< 1"
"8965",-38.0963603407589,-7.70254687203097,"São José De Princesa",0.00165841899047786,"Emission","< 1"
"8966",-38.0809266679746,-5.8584914666772,"Rodolfo Fernandes",0.00484029991648202,"Emission","< 1"
"8967",-38.0808111447733,-7.45859530683502,"Pedra Branca",2.77834626630411e-05,"Emission","< 1"
"8968",-38.0786828698017,-8.0039158542078,"Flores",0.00326895283319089,"Emission","< 1"
"8969",-38.0764914985933,-8.95679905860775,"Tacaratu",0.0206938701229204,"Emission","< 1"
"8970",-38.0679556355214,-6.78934018388972,"Aparecida",0.000789301475066807,"Emission","< 1"
"8971",-38.0666286278676,-7.84985370034988,"Triunfo",0.00649667569780622,"Emission","< 1"
"8972",-38.0596607439666,-6.63516998474436,"São Francisco",0.000583607552339028,"Emission","< 1"
"8973",-38.0567835934582,-11.9765085130619,"Entre Rios",0.0317788099198684,"Emission","< 1"
"8974",-38.056,-12.599,"Camaçari",-0.000409755109436099,"Removal","< 0"
"8975",-38.0528150470859,-6.54884423711158,"Santa Cruz",0.00203941150861005,"Emission","< 1"
"8976",-38.0511514347151,-5.93583806349353,"Taboleiro Grande",0.0063537258361363,"Emission","< 1"
"8977",-38.0482751464723,-12.0635694067258,"Entre Rios",0.0465544366445199,"Emission","< 1"
"8978",-38.047969,-7.515693,"Pedra Branca",0.0010272358254684,"Emission","< 1"
"8979",-38.0475203821598,-9.24050531059591,"Pariconha",-0.000289877475441036,"Removal","< 0"
"8980",-38.0471239789572,-9.39758449164079,"Delmiro Gouveia",-0.00524358471655452,"Removal","< 0"
"8981",-38.0460985794141,-5.15810641889011,"Limoeiro Do Norte",0.0246699747794339,"Emission","< 1"
"8982",-38.0425925146082,-12.3153460907741,"Itanagra",0.0191789195458724,"Emission","< 1"
"8983",-38.0424378332138,-6.50753568472459,"Santa Cruz",0.0555235199198684,"Emission","< 1"
"8984",-38.0376366811838,-10.5622721733333,"Adustina",0.0495683664874576,"Emission","< 1"
"8985",-38.0292166145704,-6.28659643625825,"Pilões",0.00323716015623319,"Emission","< 1"
"8986",-38.029,-12.57,"Mata De São João",-0.000339849008416945,"Removal","< 0"
"8987",-38.0280987546206,-4.70839844203386,"Palhano",0.0129945038566972,"Emission","< 1"
"8988",-38.0272366530683,-5.36111803663222,"Tabuleiro Do Norte",0.0308238160090696,"Emission","< 1"
"8989",-38.0246119248118,-11.1442707895153,"Tobias Barreto",0.176106589919868,"Emission","< 1"
"8990",-38.0184565809732,-7.47353393976102,"Nova Olinda",0.00200893134351513,"Emission","< 1"
"8991",-38.0149838569483,-6.03287378550816,"Portalegre",0.00424579556538306,"Emission","< 1"
"8992",-38.0057635016572,-7.75114596220116,"Princesa Isabel",0.0776627399198684,"Emission","< 1"
"8993",-38.004986814289,-7.65373142978607,"Princesa Isabel",0.00971823355752477,"Emission","< 1"
"8994",-38.0031515831884,-11.042284932776,"Tobias Barreto",0.0377783050550311,"Emission","< 1"
"8995",-38.003,-12.54,"Mata De São João",-0.000378717370083399,"Removal","< 0"
"8996",-38.0005310192553,-11.6631717902471,"Acajutiba",0.000562327561429406,"Emission","< 1"
"8997",-38.0002680521158,-4.93978181820966,"Russas",0.103986159919868,"Emission","< 1"
"8998",-37.9930686192716,-6.14449335649815,"Serrinha Dos Pintos",0.00180773581563687,"Emission","< 1"
"8999",-37.9891951467227,-6.36449340682554,"Alexandria",0.00786676877326756,"Emission","< 1"
"9000",-37.9876529462734,-8.26529240717715,"Betânia",0.0249852927309878,"Emission","< 1"
"9001",-37.985654,-7.074329,"Coremas",0.0193214601054684,"Emission","< 1"
"9002",-37.9753073656721,-7.05047633457682,"Coremas",0.00927652935614626,"Emission","< 1"
"9003",-37.9727071084995,-5.76919513737255,"Severiano Melo",0.00401329498636654,"Emission","< 1"
"9004",-37.968,-12.486,"Mata De São João",-0.000445989534506108,"Removal","< 0"
"9005",-37.9664321881979,-5.92359028063439,"Riacho Da Cruz",0.00312934361617308,"Emission","< 1"
"9006",-37.9600498237415,-7.38785162183617,"Santana Dos Garrotes",0.0117683797586137,"Emission","< 1"
"9007",-37.955024410733,-5.98705614978703,"Viçosa",0.000393216465598436,"Emission","< 1"
"9008",-37.953,-4.92,"Russas",0.000916823497989493,"Emission","< 1"
"9009",-37.9507732692627,-6.80396707007906,"São Domingos",-0.000505804940191033,"Removal","< 0"
"9010",-37.9477852163118,-6.47482096650706,"Bom Sucesso",0.0048015581074705,"Emission","< 1"
"9011",-37.946875,-7.024222,"Coremas",0.0238214187214684,"Emission","< 1"
"9012",-37.9421878187943,-7.20129664144939,"Piancó",0.0221768063726218,"Emission","< 1"
"9013",-37.9406800023174,-10.0621798329644,"Pedro Alexandre",0.0666060547615178,"Emission","< 1"
"9014",-37.9384259536189,-12.0430371007139,"Cardeal Da Silva",0.0137461354340637,"Emission","< 1"
"9015",-37.9363117847002,-10.2801844308528,"Coronel João Sá",0.0526772855870875,"Emission","< 1"
"9016",-37.9247830186024,-6.21961653982752,"Antônio Martins",0.00332453294518396,"Emission","< 1"
"9017",-37.9227922965825,-6.57605295200548,"Lagoa",0.102967169919868,"Emission","< 1"
"9018",-37.9180080284618,-9.70916924206303,"Canindé De São Francisco",0.0157361808698744,"Emission","< 1"
"9019",-37.918,-12.385,"Itanagra",-0.000114683023158714,"Removal","< 0"
"9020",-37.916503020015,-5.8184594934598,"Itaú",0.00189020248429445,"Emission","< 1"
"9021",-37.9127307383021,-11.5477295032876,"Rio Real",0.0150809323525326,"Emission","< 1"
"9022",-37.9059021024755,-6.08022381593139,"Martins",0.013544716734512,"Emission","< 1"
"9023",-37.8991606597619,-10.6142737175567,"Paripiranga",0.0347354129118939,"Emission","< 1"
"9024",-37.8986862178464,-7.00279919038778,"Pombal",0.388672739919868,"Emission","< 1"
"9025",-37.8985780809019,-9.26655087784134,"Água Branca",-0.00229285318918926,"Removal","< 0"
"9026",-37.894764090057,-7.93992317577953,"Flores",0.0103982587410967,"Emission","< 1"
"9027",-37.8921022541814,-7.59982912986704,"Tavares",0.00150576674356705,"Emission","< 1"
"9028",-37.8881646039971,-6.5875546382525,"Lagoa",0.00192026065026864,"Emission","< 1"
"9029",-37.8853400849412,-11.9312464340834,"Esplanada",0.0246363885458519,"Emission","< 1"
"9030",-37.8751741079965,-11.3699208475206,"Tomar Do Geru",0.0119285758636053,"Emission","< 1"
"9031",-37.8737042356769,-4.46439626835353,"Fortim",0.00878787708598922,"Emission","< 1"
"9032",-37.8623924686093,-5.08817108726994,"Quixeré",0.00907318551912254,"Emission","< 1"
"9033",-37.8509417308512,-6.77253954123035,"Pombal",0.0148106912104415,"Emission","< 1"
"9034",-37.8490738790509,-7.71760989572329,"Quixaba",0.00351052199272006,"Emission","< 1"
"9035",-37.8471790557588,-4.71755570800563,"Itaiçaba",0.0108933074794418,"Emission","< 1"
"9036",-37.846554755477,-6.39844211867253,"Brejo Dos Santos",0.000287021096498248,"Emission","< 1"
"9037",-37.8464374119418,-8.80823882260596,"Inajá",0.0278594762778758,"Emission","< 1"
"9038",-37.841,-4.383,"Beberibe",-6.10788540472852e-05,"Removal","< 0"
"9039",-37.8390437757799,-6.16101671947877,"Frutuoso Gomes",0.000738521680233405,"Emission","< 1"
"9040",-37.8378987814819,-6.28787824439122,"João Dias",0.00167796307697979,"Emission","< 1"
"9041",-37.8356691106122,-5.62827963463722,"Apodi",0.0466125361092177,"Emission","< 1"
"9042",-37.8326109319133,-5.99198020646832,"Umarizal",0.000199097934641397,"Emission","< 1"
"9043",-37.8314009876439,-6.38633656965592,"Brejo Dos Santos",0.0574004699198684,"Emission","< 1"
"9044",-37.8283166294672,-10.7564526984492,"Simão Dias",0.0322672589363244,"Emission","< 1"
"9045",-37.8243726044083,-6.10357944615489,"Lucrécia",-0.000423460426441952,"Removal","< 0"
"9046",-37.8172150384231,-6.5087034110661,"Jericó",0.00408400477348335,"Emission","< 1"
"9047",-37.814578,-9.614352,"Canindé De São Francisco",0.0467249464062684,"Emission","< 1"
"9048",-37.8130927907821,-9.43579419770577,"Olho D'água Do Casado",-0.0047062008022775,"Removal","< 0"
"9049",-37.805135,-4.568896,"Aracati",-6.75692484795759e-05,"Removal","< 0"
"9050",-37.8043525344415,-7.54284993369619,"Juru",0.0340176699198684,"Emission","< 1"
"9051",-37.8034169485607,-6.95897660932253,"Cajazeirinhas",0.0115175148613949,"Emission","< 1"
"9052",-37.8031651925039,-7.50179405560514,"Juru",0.0122093047271112,"Emission","< 1"
"9053",-37.802,-6.961,"Cajazeirinhas",-0.000476173024151853,"Removal","< 0"
"9054",-37.8004433443673,-11.0339803953027,"Riachão Do Dantas",0.0245022740054635,"Emission","< 1"
"9055",-37.797,-10.74,"Simão Dias",-0.00034412025695172,"Removal","< 0"
"9056",-37.7918121066489,-6.74658675861033,"Pombal",0.408069649919868,"Emission","< 1"
"9057",-37.7906000858728,-6.51219299554476,"Jericó",0.0518461899198684,"Emission","< 1"
"9058",-37.7843540356455,-6.56642150263521,"Mato Grosso",0.0638713299198684,"Emission","< 1"
"9059",-37.7830280651159,-6.37138018096276,"Catolé Do Rocha",0.281045199919868,"Emission","< 1"
"9060",-37.7791854446736,-11.2587361218199,"Itabaianinha",0.0119643222116828,"Emission","< 1"
"9061",-37.773819,-5.042011,"Quixeré",0.0887149032532017,"Emission","< 1"
"9062",-37.7629731371074,-6.15448986166026,"Almino Afonso",0.000472606565612066,"Emission","< 1"
"9063",-37.7580978005962,-10.5633440276315,"Pinhão",0.015528843193316,"Emission","< 1"
"9064",-37.7566222715861,-9.05211468045559,"Mata Grande",0.012337649846975,"Emission","< 1"
"9065",-37.7539862517945,-7.28442501034317,"Olho D'água",0.018697625878476,"Emission","< 1"
"9066",-37.749,-4.571,"Aracati",0.000644673778848734,"Emission","< 1"
"9067",-37.7466520351523,-4.86569420750553,"Jaguaruana",0.0231461591244996,"Emission","< 1"
"9068",-37.7450448029111,-7.08660152136188,"Emas",0.0144886970560699,"Emission","< 1"
"9069",-37.7351884829277,-6.90509997311742,"São Bentinho",0.0465363599198684,"Emission","< 1"
"9070",-37.7329284642809,-11.4819806586928,"Cristinápolis",0.000222320566102076,"Emission","< 1"
"9071",-37.7302213472566,-6.06907593732558,"Rafael Godeiro",0.00126646157448906,"Emission","< 1"
"9072",-37.7271602786459,-7.79623022735227,"Carnaíba",0.00767202464346791,"Emission","< 1"
"9073",-37.727,-6.349,"Catolé Do Rocha",0.000285390589598562,"Emission","< 1"
"9074",-37.725062151879,-9.52610471726715,"Piranhas",0.0112435548005387,"Emission","< 1"
"9075",-37.716134,-5.072994,"Baraúna",0.0570077365865351,"Emission","< 1"
"9076",-37.712,-4.528,"Aracati",-0.000170921128866587,"Removal","< 0"
"9077",-37.7105576195883,-10.3637632813552,"Carira",0.0365302748754652,"Emission","< 1"
"9078",-37.7101878054605,-5.97893505438083,"Olho-D'água Do Borges",0.00258522651934702,"Emission","< 1"
"9079",-37.7087227488919,-9.85009535718277,"Poço Redondo",0.0159673065665577,"Emission","< 1"
"9080",-37.707174954322,-6.87377870779267,"São Bentinho",0.00631434740191651,"Emission","< 1"
"9081",-37.7044693331288,-6.32110429129281,"Catolé Do Rocha",0.00892641099619297,"Emission","< 1"
"9082",-37.701042,-8.504456,"Ibimirim",0.0836161959198684,"Emission","< 1"
"9083",-37.7001387960082,-10.9190133522431,"Lagarto",0.0028299299198684,"Emission","< 1"
"9084",-37.6921948965983,-9.27178485359712,"Inhapi",-0.00747197606537366,"Removal","< 0"
"9085",-37.6855052751156,-4.68098247429939,"Aracati",0.0315413449715516,"Emission","< 1"
"9086",-37.6815545657703,-8.17384217791032,"Custódia",0.017967765668207,"Emission","< 1"
"9087",-37.6801229746447,-10.6248117948112,"Pedra Mole",0.00420806177566103,"Emission","< 1"
"9088",-37.6775952642453,-11.8277364749268,"Conde",0.00894822478966494,"Emission","< 1"
"9089",-37.6644369629037,-10.9027048340219,"Lagarto",0.0505230267859089,"Emission","< 1"
"9090",-37.664,-10.936,"Lagarto",-0.0001272832063363,"Removal","< 0"
"9091",-37.6626218780408,-7.47048771594892,"Água Branca",0.00546325220370342,"Emission","< 1"
"9092",-37.6624396563479,-11.3999363110039,"Umbaúba",-0.0030352151906431,"Removal","< 0"
"9093",-37.6581522082998,-11.2044198777915,"Pedrinhas",7.75752160777826e-05,"Emission","< 1"
"9094",-37.655887501914,-5.53981286038732,"Felipe Guerra",0.0104977827639922,"Emission","< 1"
"9095",-37.6513290997694,-7.58485100571211,"Solidão",0.00296775177318632,"Emission","< 1"
"9096",-37.6507294125616,-6.44495219971413,"Riacho Dos Cavalos",0.0296715999198684,"Emission","< 1"
"9097",-37.6355122990798,-6.47819063113147,"Riacho Dos Cavalos",-0.000646397497524536,"Removal","< 0"
"9098",-37.6243423931184,-11.1350773163975,"Boquim",0.0028736399198684,"Emission","< 1"
"9099",-37.6213373802362,-6.08688574038628,"Patu",0.00565702665195857,"Emission","< 1"
"9100",-37.6200037986824,-7.73710350942536,"Afogados Da Ingazeira",0.00778438613717304,"Emission","< 1"
"9101",-37.6183388264193,-5.0927967403369,"Baraúna",0.0261215434000718,"Emission","< 1"
"9102",-37.6160687053307,-10.0644787046919,"Monte Alegre De Sergipe",0.0161189491540075,"Emission","< 1"
"9103",-37.615467194166,-6.90495386907445,"Condado",0.0100071267131199,"Emission","< 1"
"9104",-37.6088433912021,-6.62699383201323,"Paulista",0.00898604966184199,"Emission","< 1"
"9105",-37.607849788077,-8.59246849967871,"Ibimirim",0.0480095252544289,"Emission","< 1"
"9106",-37.6029588824832,-6.58644255324358,"Paulista",0.0332867199198684,"Emission","< 1"
"9107",-37.5969762480335,-11.1203496172039,"Boquim",0.00888510726566709,"Emission","< 1"
"9108",-37.5968567683075,-10.6600412296218,"Macambira",0.0061454122575058,"Emission","< 1"
"9109",-37.595246043763,-11.598399630514,"Jandaíra",0.00328080527243241,"Emission","< 1"
"9110",-37.5920467747019,-11.2623982791751,"Arauá",0.00240090185290545,"Emission","< 1"
"9111",-37.590772971795,-7.13849006402316,"Catingueira",0.0271468168358536,"Emission","< 1"
"9112",-37.5898840273352,-10.522484716399,"Frei Paulo",0.0135022343539675,"Emission","< 1"
"9113",-37.5837660082558,-5.76724249279275,"Caraúbas",0.026834648944283,"Emission","< 1"
"9114",-37.5754648169785,-6.75704445243028,"Vista Serrana",0.000833532593095018,"Emission","< 1"
"9115",-37.5747557820039,-10.782379286545,"São Domingos",0.00873542623536231,"Emission","< 1"
"9116",-37.5675188900004,-6.74647201855093,"Vista Serrana",0.0661550399198684,"Emission","< 1"
"9117",-37.5581647341218,-7.37086141072452,"Imaculada",0.00265905614212245,"Emission","< 1"
"9118",-37.5542232737059,-8.89292357115904,"Manari",0.00595474052173353,"Emission","< 1"
"9119",-37.544063279365,-6.90081257306105,"Malta",0.0577677999198684,"Emission","< 1"
"9120",-37.5393628849113,-6.91453046064855,"Malta",0.0755766199198684,"Emission","< 1"
"9121",-37.5367542018196,-5.39507381787392,"Governador Dix-Sept Rosado",0.0339687076264101,"Emission","< 1"
"9122",-37.5301028383501,-6.88369807493456,"Malta",0.004946251974526,"Emission","< 1"
"9123",-37.5288679982131,-11.4754913778399,"Indiaroba",-0.0190317220962719,"Removal","< 0"
"9124",-37.5284525065917,-9.12540640557405,"Canapi",-0.0115752756799408,"Removal","< 0"
"9125",-37.528371943538,-10.1776421200328,"Nossa Senhora Da Glória",0.0354539010140284,"Emission","< 1"
"9126",-37.513160204391,-7.57763743603609,"Tabira",0.00535398707783601,"Emission","< 1"
"9127",-37.5128997621771,-9.39074921657755,"Senador Rui Palmeira",0.00367996267330679,"Emission","< 1"
"9128",-37.5088801265767,-10.7765722025651,"Campo Do Brito",0.0098147999198684,"Emission","< 1"
"9129",-37.5058643051403,-11.3617997828787,"Santa Luzia Do Itanhy",0.00673930052408808,"Emission","< 1"
"9130",-37.5049431720904,-10.3580715516582,"Nossa Senhora Aparecida",0.0186098669673171,"Emission","< 1"
"9131",-37.5006616840167,-10.766321883097,"Campo Do Brito",0.0113772257499145,"Emission","< 1"
"9132",-37.4970040936309,-6.32971614237061,"Brejo Do Cruz",0.0108136477204192,"Emission","< 1"
"9133",-37.4898552218058,-9.53309998051004,"São José Da Tapera",0.0228231741754907,"Emission","< 1"
"9134",-37.4855254235368,-9.67058197996836,"Pão De Açúcar",0.0619086652485241,"Emission","< 1"
"9135",-37.485387946037,-6.09265178906667,"Messias Targino",0.00129126736696316,"Emission","< 1"
"9136",-37.4805636241553,-11.0626733971112,"Salgado",0.00522751642026184,"Emission","< 1"
"9137",-37.4747922116516,-5.99691428164358,"Janduís",0.00743888072114135,"Emission","< 1"
"9138",-37.4713223476421,-6.45887392447121,"São Bento",0.00335208075506974,"Emission","< 1"
"9139",-37.4647428212474,-7.0851782004674,"Santa Teresinha",0.0320366999198684,"Emission","< 1"
"9140",-37.45,-11.277,"Estância",-0.000417229794371955,"Removal","< 0"
"9141",-37.4453910538729,-7.0911420547755,"Santa Teresinha",0.0135508561973003,"Emission","< 1"
"9142",-37.4413467552535,-6.52188998623892,"São Bento",0.0794291199198684,"Emission","< 1"
"9143",-37.4398965116669,-7.24813297408953,"Mãe D'água",0.00631990422124618,"Emission","< 1"
"9144",-37.4365167047935,-7.430442170125,"Santa Terezinha",0.00971378136602806,"Emission","< 1"
"9145",-37.4299929317399,-10.6880013541216,"Itabaiana",0.0838249134788546,"Emission","< 1"
"9146",-37.4293778410935,-10.5039963336513,"Ribeirópolis",0.00741223706494625,"Emission","< 1"
"9147",-37.4224364474852,-9.9137091669461,"Porto Da Folha",0.0341421817594578,"Emission","< 1"
"9148",-37.4216300738409,-10.6855915112687,"Itabaiana",0.0183390008509363,"Emission","< 1"
"9149",-37.4197238103642,-11.21128056708,"Estância",0.0028696399198684,"Emission","< 1"
"9150",-37.4161365216336,-7.7138868591059,"Ingazeira",0.00163228237588068,"Emission","< 1"
"9151",-37.4105962301182,-4.73861058882535,"Icapuí",0.0110900209087866,"Emission","< 1"
"9152",-37.4031371027479,-7.84556077865536,"Iguaraci",0.0186659042133566,"Emission","< 1"
"9153",-37.3990234976038,-9.24401024791881,"Maravilha",0.00379240832772861,"Emission","< 1"
