"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"5980",-43.8366446885253,-19.74483791797,"Santa Luzia",-0.00660123252854813,"Removal","< 0"
"5981",-43.836,-19.825,"Santa Luzia",-0.000384783894400368,"Removal","< 0"
"5982",-43.8334941316793,-18.5235232543036,"Gouveia",-0.0184994489961475,"Removal","< 0"
"5983",-43.8305077975259,-5.78916801555468,"Buriti Bravo",0.00768144021966863,"Emission","< 1"
"5984",-43.828,-19.818,"Santa Luzia",-0.000394626787162807,"Removal","< 0"
"5985",-43.8268938171986,-20.8354915427093,"Cristiano Otoni",-0.000579020318294116,"Removal","< 0"
"5986",-43.8247637471611,-12.4993737847161,"Brejolândia",-0.126529840634984,"Removal","< 0"
"5987",-43.818949,-20.900704,"Caranaíba",0.0934438199198684,"Emission","< 1"
"5988",-43.818901,-16.706919,"Montes Claros",0.00284020771380579,"Emission","< 1"
"5989",-43.813487806008,-4.15303820979403,"Timbiras",-0.0578391122088356,"Removal","< 0"
"5990",-43.8133102287303,-3.43755989204202,"Nina Rodrigues",-0.0263167295231442,"Removal","< 0"
"5991",-43.8123181153565,-22.8346733668341,NA,-0.00291658722441042,"Removal","< 0"
"5992",-43.811,-20.634,"Conselheiro Lafaiete",0.00281571412131136,"Emission","< 1"
"5993",-43.8094745218496,-20.2531530842882,"Itabirito",-0.0114711220860438,"Removal","< 0"
"5994",-43.802,-20.088,"Rio Acima",1.79957748999908e-05,"Emission","< 1"
"5995",-43.801,-20.209,"Itabirito",0.000336367327849079,"Emission","< 1"
"5996",-43.8006259966358,-21.2515140270858,"Barbacena",-0.00522578682047391,"Removal","< 0"
"5997",-43.8,-21.193,"Barbacena",0.00110375890242854,"Emission","< 1"
"5998",-43.7975910410916,-12.8062687741384,"Serra Dourada",-0.0501592738711775,"Removal","< 0"
"5999",-43.79468,-20.062143,"Rio Acima",-0.000495180080131603,"Removal","< 0"
"6000",-43.7886568007199,-20.6660084405714,"Conselheiro Lafaiete",-0.00350870816162698,"Removal","< 0"
"6001",-43.78815642,-15.98652314,"São João Da Ponte",0.0010268699198684,"Emission","< 1"
"6002",-43.7831595925213,-19.9809310633921,"Raposos",-0.00446023725099401,"Removal","< 0"
"6003",-43.781,-22.438,"Barra Do Piraí",5.82879042656564e-05,"Emission","< 1"
"6004",-43.78055925,-16.02924745,"São João Da Ponte",0.0163226699198684,"Emission","< 1"
"6005",-43.7791733590158,-19.8513145826723,"Sabará",-0.0177005671417363,"Removal","< 0"
"6006",-43.7767405842927,-2.9740567753446,"Morros",-0.0290565888961789,"Removal","< 0"
"6007",-43.7736742435183,-21.624690885948,"Bias Fortes",-0.00692399603449447,"Removal","< 0"
"6008",-43.7729080013627,-20.1058062451993,"Rio Acima",-0.0137477383738856,"Removal","< 0"
"6009",-43.766643138272,-5.04017605955758,"São João Do Soter",0.0107116131581116,"Emission","< 1"
"6010",-43.7663324430943,-21.4105870149933,"Antônio Carlos",-0.00318037904002976,"Removal","< 0"
"6011",-43.7654,-22.9145,NA,0.739504819919868,"Emission","< 1"
"6012",-43.7609581891413,-14.9028261930374,"Matias Cardoso",-0.139188511490956,"Removal","< 0"
"6013",-43.7583729033025,-6.15267399621557,"Passagem Franca",0.0219772205335671,"Emission","< 1"
"6014",-43.75463778,-15.961905,"São João Da Ponte",0.0040431699198684,"Emission","< 1"
"6015",-43.7531974033908,-21.0854119902942,"Ressaquinha",-0.00144223931997907,"Removal","< 0"
"6016",-43.75295,-20.543507,"Congonhas",0.370538403253202,"Emission","< 1"
"6017",-43.7529,-20.5435,"Congonhas",0.287504819919868,"Emission","< 1"
"6018",-43.749319,-22.90242,NA,0.0133644032532017,"Emission","< 1"
"6019",-43.7447,-22.9113,NA,0.652504819919868,"Emission","< 1"
"6020",-43.741614,-22.912549,NA,0.562748736586535,"Emission","< 1"
"6021",-43.74,-20.53,"Congonhas",0.00117343808572523,"Emission","< 1"
"6022",-43.7397619649639,-22.5215277570334,NA,-0.00201340478386211,"Removal","< 0"
"6023",-43.73186139,-15.99866563,"São João Da Ponte",0.0385828699198684,"Emission","< 1"
"6024",-43.7291170561011,-21.7252811264293,"Pedro Teixeira",-0.00401961766125166,"Removal","< 0"
"6025",-43.726,-16.326,"Capitão Enéas",-0.000214905479025621,"Removal","< 0"
"6026",-43.7215183736404,-22.6178978753899,NA,-0.00385252395261069,"Removal","< 0"
"6027",-43.7207032138259,-20.8912106761945,"Caranaíba",-0.00777324937588983,"Removal","< 0"
"6028",-43.7181623393556,-19.4407581337774,"Jaboticatubas",-0.0352601114568843,"Removal","< 0"
"6029",-43.715,-22.636,NA,-0.000303295138017762,"Removal","< 0"
"6030",-43.713,-22.62,NA,-0.000444407748400175,"Removal","< 0"
"6031",-43.7125098369864,-21.139042975066,"Alfredo Vasconcelos",-0.00067027485087762,"Removal","< 0"
"6032",-43.712,-22.977,NA,0.000723001820531914,"Emission","< 1"
"6033",-43.7046873943084,-6.84237971186189,"Guadalupe",-0.0131167121173431,"Removal","< 0"
"6034",-43.70160184,-15.91488544,"São João Da Ponte",-6.52300801316025e-05,"Removal","< 0"
"6035",-43.7,-22.632,NA,-0.000366943554990554,"Removal","< 0"
"6036",-43.6985683612016,-22.7555378844997,NA,0.00278403031448237,"Emission","< 1"
"6037",-43.6962328713408,-8.18133708973801,"Colônia Do Gurguéia",-0.0143534752744151,"Removal","< 0"
"6038",-43.696,-16.848,"Glaucilândia",-0.000461615107689906,"Removal","< 0"
"6039",-43.6944687488,-21.9639414652498,"Santa Bárbara Do Monte Verde",-0.014435950733357,"Removal","< 0"
"6040",-43.688,-22.595,NA,-0.000428023482695743,"Removal","< 0"
"6041",-43.6871672348771,-18.8633568366646,"Congonhas Do Norte",-0.0124512506223384,"Removal","< 0"
"6042",-43.6865378901614,-17.2897240026827,"Olhos-D'água",-0.0942253670316704,"Removal","< 0"
"6043",-43.6856209665539,-19.6340109628211,"Taquaraçu De Minas",-0.00789557536703153,"Removal","< 0"
"6044",-43.6763384303644,-13.4841951213591,"Serra Do Ramalho",-0.0809159792342325,"Removal","< 0"
"6045",-43.6758944306333,-15.2326490983026,"Jaíba",-0.0723511674268468,"Removal","< 0"
"6046",-43.6753373288692,-20.5246595449375,"Ouro Branco",-0.00677942048591816,"Removal","< 0"
"6047",-43.6708975158961,-9.06333428441516,"Guaribas",-0.0346446281640474,"Removal","< 0"
"6048",-43.6698143039721,-20.7968617206406,"Santana Dos Montes",-0.00577205015659619,"Removal","< 0"
"6049",-43.6676297239475,-10.5881260081909,"Buritirama",-0.268358101693672,"Removal","< 0"
"6050",-43.6646596790355,-16.1362421801389,"Capitão Enéas",-0.0365124271259077,"Removal","< 0"
"6051",-43.663501,-16.769043,"Juramento",0.0012074363694684,"Emission","< 1"
"6052",-43.66,-15.342,"Jaíba",-0.000137578580489054,"Removal","< 0"
"6053",-43.659341381959,-7.97022753161858,"Eliseu Martins",-0.0315344571497214,"Removal","< 0"
"6054",-43.6476682094321,-18.4711149980285,"Datas",-0.00804773965228107,"Removal","< 0"
"6055",-43.646000219299,-14.2163645631609,"Malhada",-0.0760689989797293,"Removal","< 0"
"6056",-43.6457,-22.7217,NA,1.66850481991987,"Emission","< 5"
"6057",-43.644674832255,-19.1886810813968,"Santana Do Riacho",-0.0249111544802885,"Removal","< 0"
"6058",-43.6392749033835,-16.9038625035961,"Glaucilândia",-0.00501628477333417,"Removal","< 0"
"6059",-43.6380767799638,-6.55940840106655,"São João Dos Patos",0.0230143504426053,"Emission","< 1"
"6060",-43.6368870820239,-19.8677718791487,"Caeté",-0.0279869916185902,"Removal","< 0"
"6061",-43.636099372589,-22.5082859268914,NA,-0.00523217206066181,"Removal","< 0"
"6062",-43.6282999718691,-15.5401897308377,"Verdelândia",-0.0714999660206939,"Removal","< 0"
"6063",-43.6206146356061,-17.0785222293367,"Guaraciama",-0.00968497820934367,"Removal","< 0"
"6064",-43.6184552272126,-3.3753238130641,"São Benedito Do Rio Preto",-0.0923209997655052,"Removal","< 0"
"6065",-43.617,-23.004,"Rio De Janeiro",0.000316893978858644,"Emission","< 1"
"6066",-43.61289974766,-20.6852268401835,"Itaverava",-0.00464129161577041,"Removal","< 0"
"6067",-43.6107960148769,-17.9937913081434,"Diamantina",-0.198516005909791,"Removal","< 0"
"6068",-43.6103877442124,-20.3911038582975,"Ouro Preto",-0.0296826210316617,"Removal","< 0"
"6069",-43.6086099253853,-20.9173348588942,"Capela Nova",-0.00343566713696042,"Removal","< 0"
"6070",-43.607,-22.836,NA,-0.000284626606267868,"Removal","< 0"
"6071",-43.606,-22.905,NA,-1.9320458748406e-05,"Removal","< 0"
"6072",-43.6057561186612,-22.6619246684468,NA,-0.000136673422600872,"Removal","< 0"
"6073",-43.603,-22.919,"Rio De Janeiro",-0.00026238724797521,"Removal","< 0"
"6074",-43.6002225959786,-21.0312437927118,"Senhora Dos Remédios",-0.00320458688203398,"Removal","< 0"
"6075",-43.596,-22.857,NA,-0.00018044617573071,"Removal","< 0"
"6076",-43.5949147286161,-17.4780348115006,"Olhos-D'água",-0.13192863090625,"Removal","< 0"
"6077",-43.593,-22.902,NA,8.45467413902643e-05,"Emission","< 1"
"6078",-43.592,-16.843,"Juramento",-0.000385846077072574,"Removal","< 0"
"6079",-43.5849224375977,-22.7254151171405,NA,-0.000454200605513178,"Removal","< 0"
"6080",-43.5780970039815,-18.633916622767,"Presidente Kubitschek",-0.0076862184502846,"Removal","< 0"
"6081",-43.5754635779053,-2.6685466389328,"Humberto De Campos",0.013841347237579,"Emission","< 1"
"6082",-43.5720397766766,-19.6353389198971,"Nova União",-0.00727101037231843,"Removal","< 0"
"6083",-43.5697298700551,-22.3585581676482,NA,-0.00170969166003525,"Removal","< 0"
"6084",-43.568828,-6.752165,"Guadalupe",0.261225777481468,"Emission","< 1"
"6085",-43.5644890787456,-16.8401167028408,"Juramento",-0.0173219468359225,"Removal","< 0"
"6086",-43.5605499018304,-21.575050288205,"Ewbank Da Câmara",-0.00215759757249103,"Removal","< 0"
"6087",-43.5586114538324,-7.55771627387184,"Canavieira",-0.0467291972719363,"Removal","< 0"
"6088",-43.549,-22.774,NA,0.000134287728670182,"Emission","< 1"
"6089",-43.547,-6.777,"São João Dos Patos",-0.000420119171295741,"Removal","< 0"
"6090",-43.542943323785,-14.4662608066833,"Iuiú",-0.0429758372295052,"Removal","< 0"
"6091",-43.5386596145182,-22.1598948035118,"Rio Das Flores",-0.00873844694257358,"Removal","< 0"
"6092",-43.538,-12.056,"Muquém De São Francisco",-0.000488948608454663,"Removal","< 0"
"6093",-43.5315033835478,-21.2450775147201,"Santa Bárbara Do Tugúrio",-0.00312337903568584,"Removal","< 0"
"6094",-43.527855,-21.582835,"Ewbank Da Câmara",0.00707974441053506,"Emission","< 1"
"6095",-43.5257192610428,-21.4577270605093,"Santos Dumont",-0.0155882740306077,"Removal","< 0"
"6096",-43.5197566389561,-21.150650379154,"Desterro Do Melo",-0.00310168370845555,"Removal","< 0"
"6097",-43.5149177739074,-21.3358191563049,"Oliveira Fortes",-0.00185703490455627,"Removal","< 0"
"6098",-43.513,-22.762,NA,-0.00018044617573071,"Removal","< 0"
"6099",-43.512,-16.473,"Francisco Sá",0.000206214544414821,"Emission","< 1"
"6100",-43.511,-21.148,"Desterro Do Melo",-0.00039526409676613,"Removal","< 0"
"6101",-43.5078895777397,-18.9369632870563,"Conceição Do Mato Dentro",-0.0843761561636761,"Removal","< 0"
"6102",-43.507056,-20.202277,"Ouro Preto",-0.000495180080131603,"Removal","< 0"
"6103",-43.501837510267,-22.6867608153459,NA,-0.0141774501811755,"Removal","< 0"
"6104",-43.501559782083,-7.11497954015335,"Jerumenha",-0.0465244758027844,"Removal","< 0"
"6105",-43.4999769733186,-20.6695847625651,"Catas Altas Da Noruega",-0.00768067762505882,"Removal","< 0"
"6106",-43.49867862002,-12.2117974236522,"Muquém De São Francisco",-0.296643105387541,"Removal","< 0"
"6107",-43.4956366834969,-6.0321944542454,"Lagoa Do Mato",0.0223293127488511,"Emission","< 1"
"6108",-43.4955230891828,-19.8916610556953,"Barão De Cocais",-0.0170758822353141,"Removal","< 0"
"6109",-43.495,-22.994,"Rio De Janeiro",0.000844798766944822,"Emission","< 1"
"6110",-43.4920773379423,-20.8678816703209,"Rio Espera",-0.00581591678630793,"Removal","< 0"
"6111",-43.492,-23.022,"Other",0.000844798766944822,"Emission","< 1"
"6112",-43.491,-22.469,NA,8.35678518641494e-05,"Emission","< 1"
"6113",-43.487119,-20.171388,"Mariana",0.436825819919868,"Emission","< 1"
"6114",-43.4852009452252,-6.40677290122361,"Sucupira Do Riachão",-0.000635633514499802,"Removal","< 0"
"6115",-43.482,-22.887,NA,-0.000271838470255841,"Removal","< 0"
"6116",-43.482,-22.747,NA,-0.000277798183580827,"Removal","< 0"
"6117",-43.4789615514278,-16.3937003233784,"Francisco Sá",-0.0695561705265515,"Removal","< 0"
"6118",-43.4751347743666,-20.0289017659505,"Catas Altas",-0.0233374807018934,"Removal","< 0"
"6119",-43.4749949328363,-12.8552203277853,"Sítio Do Mato",-0.106238352753098,"Removal","< 0"
"6120",-43.4745388721136,-20.7797248070655,"Lamim",-0.00362474610157362,"Removal","< 0"
"6121",-43.473,-22.848,NA,-0.000441805620229222,"Removal","< 0"
"6122",-43.4692408993798,-22.5064912726478,NA,-0.00251307649586537,"Removal","< 0"
"6123",-43.4687333521811,-21.9858052461898,"Belmiro Braga",-0.0117778095306169,"Removal","< 0"
"6124",-43.4686416659307,-19.717667453278,"Bom Jesus Do Amparo",-0.00290318256541505,"Removal","< 0"
"6125",-43.464732733093,-21.7454994669661,"Juiz De Fora",-0.0384499025741504,"Removal","< 0"
"6126",-43.4628351684579,-5.63785258320162,"Parnarama",0.0462834289142603,"Emission","< 1"
"6127",-43.462361,-21.626963,"Juiz De Fora",0.108466403253202,"Emission","< 1"
"6128",-43.4623526156344,-3.10130396012681,"Belágua",-0.00752316583441946,"Removal","< 0"
"6129",-43.46,-22.693,NA,-0.00036387389708537,"Removal","< 0"
"6130",-43.459,-23.023,"Rio De Janeiro",0.000113875464111082,"Emission","< 1"
"6131",-43.459,-22.992,"Other",0.000174773937317536,"Emission","< 1"
"6132",-43.4568,-21.6905,"Juiz De Fora",0.106504819919868,"Emission","< 1"
"6133",-43.4538410430776,-3.84875605696154,"Chapadinha",-0.145703384707458,"Removal","< 0"
"6134",-43.4523151278884,-22.7993134890998,NA,-0.00318411445389545,"Removal","< 0"
"6135",-43.4398166806059,-18.0844857501148,"Couto De Magalhães De Minas",-0.0290387313700648,"Removal","< 0"
"6136",-43.439,-21.669,"Juiz De Fora",0.000198920890065676,"Emission","< 1"
"6137",-43.435,-22.993,"Rio De Janeiro",-0.000190616901921187,"Removal","< 0"
"6138",-43.431,-22.99,"Rio De Janeiro",-0.000393635416668748,"Removal","< 0"
"6139",-43.43,-19.019,"Conceição Do Mato Dentro",1.71460287622265e-05,"Emission","< 1"
"6140",-43.4289512431046,-22.8210672725763,NA,-0.000436919412952603,"Removal","< 0"
"6141",-43.424,-22.712,NA,-0.000352534956660099,"Removal","< 0"
"6142",-43.4238719862821,-21.286754965043,"Paiva",-0.00127363926588372,"Removal","< 0"
"6143",-43.42,-22.915,"Other",-0.000484204192518811,"Removal","< 0"
"6144",-43.41954643,-18.89373642,"Conceição Do Mato Dentro",3.55006481991987,"Emission","< 5"
"6145",-43.409,-13.239,"Bom Jesus Da Lapa",0.000817960951427093,"Emission","< 1"
"6146",-43.4077871148803,-20.0754897149849,"Catas Altas",-0.0150232491762048,"Removal","< 0"
"6147",-43.4039748638471,-22.3670248844645,NA,-0.00268142959148644,"Removal","< 0"
"6148",-43.4037571030554,-21.3503348044446,"Aracitaba",-0.00291635069080655,"Removal","< 0"
"6149",-43.4033985366637,-21.0357605013467,"Alto Rio Doce",-0.0198434903396575,"Removal","< 0"
"6150",-43.4025018091231,-19.2351036115961,"Morro Do Pilar",-0.0243867870977912,"Removal","< 0"
"6151",-43.401781289805,-18.5364237809353,"Serro",-0.0540456745223573,"Removal","< 0"
"6152",-43.3967132089979,-15.799019282145,"Janaúba",-0.0754679730046936,"Removal","< 0"
"6153",-43.395,-21.718,"Juiz De Fora",0.00220418015083353,"Emission","< 1"
"6154",-43.392,-22.855,NA,0.00376835035392348,"Emission","< 1"
"6155",-43.387616,-19.866016,"São Gonçalo Do Rio Abaixo",0.387410819919868,"Emission","< 1"
"6156",-43.3834641413797,-4.50274564492972,"Aldeias Altas",-0.00716936695790993,"Removal","< 0"
"6157",-43.38,-22.811,NA,-0.000453330082846702,"Removal","< 0"
"6158",-43.3775652278901,-22.7287285052732,NA,-0.000736456091662051,"Removal","< 0"
"6159",-43.374,-18.615,"Serro",0.000171729013657213,"Emission","< 1"
"6160",-43.372194,-22.986773,"Rio De Janeiro",-0.000476351849590645,"Removal","< 0"
"6161",-43.3675991279132,-18.7790191502008,"Alvorada De Minas",-0.0173964209988573,"Removal","< 0"
"6162",-43.367,-22.995,"Rio De Janeiro",0.0763820428289813,"Emission","< 1"
"6163",-43.3660521236742,-11.030565705223,"Barra",-0.60503953400465,"Removal","< 0"
"6164",-43.3627957118088,-2.70918255524398,"Primeira Cruz",-0.00592538947442011,"Removal","< 0"
"6165",-43.361,-4.876,"Caxias",-7.54763002541008e-05,"Removal","< 0"
"6166",-43.358503257057,-18.0763448870352,"São Gonçalo Do Rio Preto",-0.0142360337618287,"Removal","< 0"
"6167",-43.3581648838384,-20.9239883405006,"Cipotânea",-0.00567623524013921,"Removal","< 0"
"6168",-43.3512656511755,-19.3963525315808,"Itambé Do Mato Dentro",-0.015193664144761,"Removal","< 0"
"6169",-43.3494490231402,-20.8009999360734,"Senhora De Oliveira",-0.00783183314649274,"Removal","< 0"
"6170",-43.3467226674125,-9.08908817787538,"Caracol",-0.0719701176811964,"Removal","< 0"
"6171",-43.345,-22.756,NA,0.00511036859173054,"Emission","< 1"
"6172",-43.3376085074071,-8.34257463208436,"Canto Do Buriti",0.019696897314323,"Emission","< 1"
"6173",-43.3372314496653,-7.9253003672538,"Pavussu",-0.00290499880319418,"Removal","< 0"
"6174",-43.335,-20.793,"Senhora De Oliveira",-0.00025965877561455,"Removal","< 0"
"6175",-43.3328426932075,-21.1882678388126,"Mercês",-0.0125159396512514,"Removal","< 0"
"6176",-43.331334041978,-20.3291025032994,"Mariana",-0.0313882278950198,"Removal","< 0"
"6177",-43.3288174166077,-16.9350055823126,"Itacambira",-0.0884765985521097,"Removal","< 0"
"6178",-43.321367760462,-19.8171527803617,"São Gonçalo Do Rio Abaixo",-0.0159585494589314,"Removal","< 0"
"6179",-43.32,-15.775,"Janaúba",0.000245763145909943,"Emission","< 1"
"6180",-43.3167442866773,-21.5023839442185,"Piau",-0.00551616732898061,"Removal","< 0"
"6181",-43.3080029864332,-21.8710286221834,"Matias Barbosa",-0.00559555665469458,"Removal","< 0"
"6182",-43.308,-22.802,NA,0.0112726945371154,"Emission","< 1"
"6183",-43.3072473326211,-5.38866373234813,"Matões",0.0111198017554037,"Emission","< 1"
"6184",-43.3043290206851,-22.1819577155531,NA,-0.0105858075246209,"Removal","< 0"
"6185",-43.2999127198913,-19.6006083975513,"Itabira",-0.0486818476962861,"Removal","< 0"
"6186",-43.2996064697459,-22.632491686458,NA,-0.00820526708274854,"Removal","< 0"
"6187",-43.2991874447283,-4.86640897031357,"Caxias",-0.0177664036179137,"Removal","< 0"
"6188",-43.2990162210048,-20.6332545727443,"Piranga",-0.0269440928550502,"Removal","< 0"
"6189",-43.2974302297038,-4.21479010707912,"Afonso Cunha",0.00605909239309881,"Emission","< 1"
"6190",-43.293387857095,-13.2771471511534,"Bom Jesus Da Lapa",-0.327900098030354,"Removal","< 0"
"6191",-43.293095524303,-21.6046682051609,"Coronel Pacheco",-0.0023891062863969,"Removal","< 0"
"6192",-43.292982812657,-21.9642291854747,"Simão Pereira",-0.00578185507949073,"Removal","< 0"
"6193",-43.2809544735801,-3.2602482625858,"Urbano Santos",-0.00450929773448367,"Removal","< 0"
"6194",-43.2750404579049,-15.7345745539432,"Nova Porteirinha",-0.00597504038079307,"Removal","< 0"
"6195",-43.272,-22.741,NA,9.85092214531745e-05,"Emission","< 1"
"6196",-43.267,-22.832,NA,0.0238678206235354,"Emission","< 1"
"6197",-43.266962,-22.718205,NA,2.64054206491987,"Emission","< 5"
"6198",-43.2667430180166,-18.4784085114816,"Santo Antônio Do Itambé",-0.0150961641810232,"Removal","< 0"
"6199",-43.260094,-15.827091,"Janaúba",0.0246625324814684,"Emission","< 1"
"6200",-43.2596805958428,-14.9710327842057,"Gameleiras",-0.0867758573715134,"Removal","< 0"
"6201",-43.2592484700454,-18.9282840976035,"Dom Joaquim",-0.0121991531066826,"Removal","< 0"
"6202",-43.258657,-19.651946,"Itabira",1.12226981991987,"Emission","< 5"
"6203",-43.256171683857,-21.3633547068162,"Tabuleiro",-0.004605340686321,"Removal","< 0"
"6204",-43.2557398243077,-22.0437710218129,NA,-0.00303745717636755,"Removal","< 0"
"6205",-43.2541,-22.7145,NA,1.45450481991987,"Emission","< 5"
