"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"7378",-39.776,-13.263,"Ubaíra",-6.58739602537001e-05,"Removal","< 0"
"7379",-39.7720761408729,-15.6812228612687,"Potiraguá",0.0542806994727833,"Emission","< 1"
"7380",-39.7700263018742,-8.16002890678972,"Parnamirim",-0.254244582262611,"Removal","< 0"
"7381",-39.7648203855805,-17.008756966318,"Itamaraju",0.0122280134401777,"Emission","< 1"
"7382",-39.758,-6.681,"Tarrafas",-0.000468304818968514,"Removal","< 0"
"7383",-39.7573396171073,-11.5088841170077,"Gavião",-0.00884737207193583,"Removal","< 0"
"7384",-39.7565304212488,-7.2219166060502,"Santana Do Cariri",-0.0285319271754839,"Removal","< 0"
"7385",-39.7524518582345,-11.056724175419,"Queimadas",-0.0580834269644732,"Removal","< 0"
"7386",-39.7515703292795,-13.8200338148756,"Apuarema",-9.89578850331434e-05,"Removal","< 0"
"7387",-39.7484546018119,-5.78810347445719,"Mombaça",0.0609654520740086,"Emission","< 1"
"7388",-39.7482318621935,-7.51602300012641,"Exu",-0.0672996405919374,"Removal","< 0"
"7389",-39.7379851256758,-16.0963358907195,"Itagimirim",0.0278796906115763,"Emission","< 1"
"7390",-39.7377900960482,-6.73017057354438,"Tarrafas",-0.00221666597307774,"Removal","< 0"
"7391",-39.737,-7.007,"Altaneira",-0.00040038370439271,"Removal","< 0"
"7392",-39.7346924831745,-12.7128395229335,"Itatim",-0.0255015308497725,"Removal","< 0"
"7393",-39.7316524759109,-15.1483363395081,"Itaju Do Colônia",0.0744073805064793,"Emission","< 1"
"7394",-39.726504682606,-14.054873226862,"Ipiaú",-0.00950989885273757,"Removal","< 0"
"7395",-39.726,-5.129,"Boa Viagem",-0.000476611717873469,"Removal","< 0"
"7396",-39.723748,-10.651812,"Itiúba",0.0089925831326684,"Emission","< 1"
"7397",-39.7174699120403,-14.8418514941328,"Floresta Azul",-0.00377566275117954,"Removal","< 0"
"7398",-39.7154022458575,-17.8996659998905,"Nova Viçosa",-0.00388708785400713,"Removal","< 0"
"7399",-39.7153,-21.9435,NA,3.16210072767607,"Emission","< 5"
"7400",-39.713,-14.148,"Ipiaú",-0.000487780657577609,"Removal","< 0"
"7401",-39.6992973684804,-6.98561466317781,"Altaneira",-0.00634397349385695,"Removal","< 0"
"7402",-39.6943375048012,-7.78846361675537,"Granito",-0.0199632143070232,"Removal","< 0"
"7403",-39.693,-15.138,"Itaju Do Colônia",-0.000157459265827653,"Removal","< 0"
"7404",-39.6904743634516,-15.4682848404899,"Pau Brasil",0.0197856134868081,"Emission","< 1"
"7405",-39.6888095100633,-17.6575248589025,"Caravelas",0.0155863948699575,"Emission","< 1"
"7406",-39.685,-17.496,"Teixeira De Freitas",0.00717655518502309,"Emission","< 1"
"7407",-39.6793201110231,-13.2759771210807,"Ubaíra",-0.0257415414152103,"Removal","< 0"
"7408",-39.66849899292,-17.524499893188,"Teixeira De Freitas",0.000407358977615417,"Emission","< 1"
"7409",-39.668,-14.179,"Ipiaú",0.000102358194039917,"Emission","< 1"
"7410",-39.6670541348658,-13.7665841730308,"Itamari",-0.00738075446149732,"Removal","< 0"
"7411",-39.6650849984967,-7.09313901899803,"Nova Olinda",-0.0091855757399,"Removal","< 0"
"7412",-39.6640928303676,-14.7012729986874,"Almadina",-0.00439227325358612,"Removal","< 0"
"7413",-39.6531528672739,-15.912109884053,"Itapebi",-0.00429641432659165,"Removal","< 0"
"7414",-39.6514585767506,-9.22248186058563,"Curaçá",-0.643674684309568,"Removal","< 0"
"7415",-39.649442,-5.729551,"Mombaça",0.0017085379710684,"Emission","< 1"
"7416",-39.6356186493277,-11.6213581769315,"Nova Fátima",-0.001838877500201,"Removal","< 0"
"7417",-39.6263210762966,-13.040852231886,"Amargosa",-0.0144775218169059,"Removal","< 0"
"7418",-39.6261674899487,-13.9759811523132,"Ibirataia",-0.0197600360772968,"Removal","< 0"
"7419",-39.6199584652349,-14.472906535983,"Itapitanga",0.00588509278082204,"Emission","< 1"
"7420",-39.6192539520936,-13.6285504621888,"Wenceslau Guimarães",0.000804189696350258,"Emission","< 1"
"7421",-39.6097,-5.0891,"Boa Viagem",-0.000376264621452403,"Removal","< 0"
"7422",-39.6096773169136,-11.872035363643,"Pé De Serra",0.0160274563755312,"Emission","< 1"
"7423",-39.6072583868588,-6.45801627504462,"Jucás",-0.0227856228934538,"Removal","< 0"
"7424",-39.6061186088888,-16.298751724311,"Eunápolis",0.0692706969777115,"Emission","< 1"
"7425",-39.5983009897128,-3.39522554518381,"Itapipoca",-0.0104696953826669,"Removal","< 0"
"7426",-39.5931909682519,-14.6318269371562,"Coaraci",-0.0213216681905474,"Removal","< 0"
"7427",-39.5910731779731,-8.47211512560312,"Orocó",-0.0626240571175812,"Removal","< 0"
"7428",-39.590092,-15.96913,"Itapebi",0.106945434963068,"Emission","< 1"
"7429",-39.5879493843964,-14.1024803953816,"Barra Do Rocha",-0.0101600709693437,"Removal","< 0"
"7430",-39.5846562303238,-13.3245379868524,"Jiquiriçá",0.0087624826795875,"Emission","< 1"
"7431",-39.584,-13.254,"Jiquiriçá",-2.68524771623592e-05,"Removal","< 0"
"7432",-39.5833426457037,-3.93200355550785,"Tejuçuoca",0.013801065478738,"Emission","< 1"
"7433",-39.5828092823682,-13.8249943809837,"Nova Ibiá",-0.00587520303207567,"Removal","< 0"
"7434",-39.5818998916333,-14.2805892049129,"Gongogi",-0.00361022750032237,"Removal","< 0"
"7435",-39.5803884285429,-11.4543553188186,"São Domingos",-0.00998304812439262,"Removal","< 0"
"7436",-39.579,-3.464,"Itapipoca",0.00223234480149267,"Emission","< 1"
"7437",-39.5782820141202,-4.62551835758699,"Itatira",0.00396827039969733,"Emission","< 1"
"7438",-39.576,-13.031,"Amargosa",-7.52977531290687e-05,"Removal","< 0"
"7439",-39.575035113082,-3.73278100256157,"Itapagé",0.00228951652817414,"Emission","< 1"
"7440",-39.5740785775917,-12.4787379439686,"Rafael Jambeiro",0.0137867358837091,"Emission","< 1"
"7441",-39.572,-18.084,"Mucuri",0.00021307030885721,"Emission","< 1"
"7442",-39.5717417447419,-12.7341625370074,"Santa Teresinha",-0.0325628172405181,"Removal","< 0"
"7443",-39.568453276731,-14.8487684881629,"Ibicaraí",-0.00129124793301752,"Removal","< 0"
"7444",-39.563,-16.391,"Eunápolis",-0.000264401863494798,"Removal","< 0"
"7445",-39.5513375489158,-16.6629008548734,"Itabela",-0.0273279545271831,"Removal","< 0"
"7446",-39.551,-7.638,"Moreilândia",-0.000458252773234788,"Removal","< 0"
"7447",-39.5490682983272,-6.90945502076042,"Farias Brito",-0.0129135561061815,"Removal","< 0"
"7448",-39.5263353644447,-12.9348722608463,"Elísio Medrado",-0.00754545721181373,"Removal","< 0"
"7449",-39.522550938783,-7.6181408229036,"Moreilândia",-0.0272908616038875,"Removal","< 0"
"7450",-39.5218527457824,-14.0964160914609,"Ubatã",-0.0135294228593747,"Removal","< 0"
"7451",-39.521,-17.061,"Itamaraju",0.00173714193736034,"Emission","< 1"
"7452",-39.52,-6.523,"Jucás",-4.08136517925348e-05,"Removal","< 0"
"7453",-39.5186765651592,-15.44437341089,"Camacan",-0.016902599377266,"Removal","< 0"
"7454",-39.514538251001,-3.62127765781219,"Uruburetama",-0.00343258778686071,"Removal","< 0"
"7455",-39.5089576999507,-4.85793263450413,"Madalena",0.0575285146649582,"Emission","< 1"
"7456",-39.5066294413647,-13.3118939245447,"Mutuípe",-0.00482055650858231,"Removal","< 0"
"7457",-39.4980220708205,-15.1366417569755,"Jussari",0.020237319260111,"Emission","< 1"
"7458",-39.4974827250753,-13.5544328776269,"Teolândia",-0.0189432168346773,"Removal","< 0"
"7459",-39.4959034979243,-14.9543778407917,"Itapé",0.0149169954436324,"Emission","< 1"
"7460",-39.4938418139882,-6.12203061277234,"Acopiara",0.0019325254254213,"Emission","< 1"
"7461",-39.4899368679563,-7.23564674579701,"Crato",-0.0463928583300845,"Removal","< 0"
"7462",-39.485235463926,-11.2202355996262,"Santaluz",-0.0574117326379303,"Removal","< 0"
"7463",-39.4826912200724,-13.7886853907351,"Gandu",-0.0139386019998411,"Removal","< 0"
"7464",-39.4782631265767,-14.362134134627,"Aurelino Leal",-0.00288075373422053,"Removal","< 0"
"7465",-39.478,-15.405,"Camacan",0.000978770931449195,"Emission","< 1"
"7466",-39.475,-13.189,"Laje",-0.000163322959172326,"Removal","< 0"
"7467",-39.4727196126693,-10.7269289997406,"Cansanção",0.0115514509759711,"Emission","< 1"
"7468",-39.465327,-14.228343,"Ibirapitanga",4.02865182683975e-05,"Emission","< 1"
"7469",-39.4641100616617,-6.64200265706618,"Cariús",-0.0347716527241516,"Removal","< 0"
"7470",-39.4622559593807,-9.90622274971392,"Uauá",-0.0233444890975191,"Removal","< 0"
"7471",-39.456,-6.113,"Acopiara",5.04880686759225e-06,"Emission","< 1"
"7472",-39.455911,-4.06537,"General Sampaio",0.0028356304094684,"Emission","< 1"
"7473",-39.4542019010307,-10.3829875907918,"Monte Santo",0.176734587088258,"Emission","< 1"
"7474",-39.4516814561403,-5.86296229045998,"Piquet Carneiro",0.00919725122238215,"Emission","< 1"
"7475",-39.4514108370472,-10.8730935740151,"Nordestina",-0.00424741880882392,"Removal","< 0"
"7476",-39.4511178801503,-4.06392109256414,"General Sampaio",0.00304248215822855,"Emission","< 1"
"7477",-39.449693126979,-11.3767541795913,"Valente",-0.0286138675471826,"Removal","< 0"
"7478",-39.4449004199009,-14.6715175381267,"Itajuípe",-0.0110542478246488,"Removal","< 0"
"7479",-39.444728296316,-14.775862254997,"Barro Preto",-0.0032923292547834,"Removal","< 0"
"7480",-39.444,-12.62,"Santa Teresinha",0.000466954269506955,"Emission","< 1"
"7481",-39.4356961768937,-14.0607041635025,"Ibirapitanga",-0.0319189698235812,"Removal","< 0"
"7482",-39.4336350504549,-5.5876693435804,"Senador Pompeu",0.0239341287596752,"Emission","< 1"
"7483",-39.432858,-6.305817,"Iguatu",0.0101112644334684,"Emission","< 1"
"7484",-39.4303521672725,-4.40211892589012,"Canindé",0.0514122725776646,"Emission","< 1"
"7485",-39.4234745729813,-11.8010111857434,"Riachão Do Jacuípe",0.00221245802651348,"Emission","< 1"
"7486",-39.4233385359755,-13.0541327950865,"São Miguel Das Matas",-0.0023326309598321,"Removal","< 0"
"7487",-39.4218106643203,-14.2675382392472,"Ubaitaba",-0.00186818062033397,"Removal","< 0"
"7488",-39.4205134659049,-15.6660850512024,"Mascote",-0.0139118244848869,"Removal","< 0"
"7489",-39.4176465605128,-13.4492218789416,"Presidente Tancredo Neves",-0.0316517799980359,"Removal","< 0"
"7490",-39.416695326581,-11.5030421160308,"Retirolândia",-0.0223645347820084,"Removal","< 0"
"7491",-39.4121795101676,-15.2432752869939,"Arataca",-0.00728421113993183,"Removal","< 0"
"7492",-39.4095562622939,-17.4692311157894,"Alcobaça",0.00580885693107822,"Emission","< 1"
"7493",-39.408646,-16.089826,"Eunápolis",1.10331181991987,"Emission","< 5"
"7494",-39.4057257768882,-3.55109665799867,"Itapipoca",0.00700120928718677,"Emission","< 1"
"7495",-39.403648,-5.58064,"Senador Pompeu",0.0013132145038684,"Emission","< 1"
"7496",-39.3974621792193,-8.15769042227866,"Terra Nova",-0.0486499519924672,"Removal","< 0"
"7497",-39.3917544203917,-12.9565688519986,"Varzedo",-0.00102631736682322,"Removal","< 0"
"7498",-39.3846799070618,-3.68697680954461,"Umirim",-0.00184087449638633,"Removal","< 0"
"7499",-39.3815693436005,-7.85001954581196,"Serrita",-0.0540163155122223,"Removal","< 0"
"7500",-39.3785867865617,-12.0953831863113,"Serra Preta",0.00574616215934124,"Emission","< 1"
"7501",-39.3770884242104,-4.15982824843005,"Paramoti",0.0174088773570883,"Emission","< 1"
"7502",-39.3768512897297,-13.8054445524823,"Piraí Do Norte",-0.0118383266932482,"Removal","< 0"
"7503",-39.376,-11.821,"Riachão Do Jacuípe",0.000658431779559815,"Emission","< 1"
"7504",-39.3639969946165,-12.7316255786704,"Castro Alves",-0.00324615916048069,"Removal","< 0"
"7505",-39.357,-14.172,"Maraú",0.000111293345803229,"Emission","< 1"
"7506",-39.356769,-3.744122,"Pentecoste",0.0039459005726684,"Emission","< 1"
"7507",-39.3537949173423,-15.0734482470779,"São José Da Vitória",-0.00955666700582829,"Removal","< 0"
"7508",-39.3535938110826,-3.33743470963641,"Trairi",0.018746213757296,"Emission","< 1"
"7509",-39.3517189688168,-17.1303528745092,"Prado",0.00180437894815575,"Emission","< 1"
"7510",-39.3464178690643,-13.1669840815754,"Laje",-0.00784549660259917,"Removal","< 0"
"7511",-39.3445700559241,-7.40374491524502,"Barbalha",-0.0127090020151736,"Removal","< 0"
"7512",-39.3332092888545,-5.24554730362058,"Quixeramobim",0.0180716452196247,"Emission","< 1"
"7513",-39.3306981031331,-3.96831592053891,"Apuiarés",0.0129155541800037,"Emission","< 1"
"7514",-39.3294280454426,-8.38647035824172,"Cabrobó",-0.197914525237481,"Removal","< 0"
"7515",-39.328619,-7.105094,"Caririaçu",6.83661390683976e-05,"Emission","< 1"
"7516",-39.3269855163601,-12.3074190141827,"Ipecaetá",0.00881332531510936,"Emission","< 1"
"7517",-39.3176931161469,-8.83354040557391,"Abaré",-0.181045184387128,"Removal","< 0"
"7518",-39.312807202678,-14.8516482099459,"Itabuna",-0.00944167130695535,"Removal","< 0"
"7519",-39.311,-5.194,"Quixeramobim",-0.000248067289177493,"Removal","< 0"
"7520",-39.31,-7.193,"Juazeiro Do Norte",0.00622189006381167,"Emission","< 1"
"7521",-39.301,-6.358,"Iguatu",-0.000178331221899765,"Removal","< 0"
"7522",-39.298,-4.352,"Canindé",0.000267588695788046,"Emission","< 1"
"7523",-39.2978503302717,-6.77179287678098,"Várzea Alegre",-0.00814916987945432,"Removal","< 0"
"7524",-39.295,-14.586,"Uruçuca",0.000280083947082053,"Emission","< 1"
"7525",-39.294,-6.367,"Iguatu",-0.00017630685157839,"Removal","< 0"
"7526",-39.293,-6.367,"Iguatu",-0.00045364558560683,"Removal","< 0"
"7527",-39.292,-13.169,"Laje",-0.000189220938111302,"Removal","< 0"
"7528",-39.289,-7.293,"Barbalha",0.00102756523678166,"Emission","< 1"
"7529",-39.287,-4.341,"Canindé",-0.000472632783103869,"Removal","< 0"
"7530",-39.2861647661611,-7.18281420059344,"Juazeiro Do Norte",-0.00382312615622774,"Removal","< 0"
"7531",-39.2818646816646,-6.35848122873298,"Iguatu",-0.00411263041685844,"Removal","< 0"
"7532",-39.281,-14.767,"Itabuna",2.85035802462874e-05,"Emission","< 1"
"7533",-39.2791014597385,-16.6250130022584,"Porto Seguro",-0.0167454467584161,"Removal","< 0"
"7534",-39.279,-14.768,"Itabuna",0.00010577868182431,"Emission","< 1"
"7535",-39.2748798943031,-7.02181297664903,"Caririaçu",-0.0103845091245671,"Removal","< 0"
"7536",-39.273,-3.275,"Trairi",-9.91015558735183e-05,"Removal","< 0"
"7537",-39.2695777154509,-14.9964431594367,"Buerarema",-0.0149234809911182,"Removal","< 0"
"7538",-39.269096,-7.21932,"Juazeiro Do Norte",0.042855043102636,"Emission","< 1"
"7539",-39.269011500865,-12.4683355406072,"Santo Estêvão",-0.000643671413161739,"Removal","< 0"
"7540",-39.2661658184823,-5.88703472753015,"Deputado Irapuan Pinheiro",0.00512343232889128,"Emission","< 1"
"7541",-39.2644780739377,-3.64629713851662,"São Luís Do Curu",0.00156082699047736,"Emission","< 1"
"7542",-39.259631,-3.805919,"Pentecoste",0.0066290534670684,"Emission","< 1"
"7543",-39.257,-14.766,"Itabuna",-5.16335621309211e-05,"Removal","< 0"
"7544",-39.2521833822028,-6.91168921813068,"Granjeiro",-0.00247054968448273,"Removal","< 0"
"7545",-39.2498199572553,-11.52412315404,"Conceição Do Coité",-0.0631070093679359,"Removal","< 0"
"7546",-39.249,-12.943,"Conceição Do Almeida",0.00488608487519647,"Emission","< 1"
"7547",-39.2480350191242,-7.5903319594616,"Jardim",-0.00243948542924359,"Removal","< 0"
"7548",-39.2456012593048,-12.8599016836676,"Conceição Do Almeida",0.00370689982561693,"Emission","< 1"
"7549",-39.245,-12.977,"Santo Antônio De Jesus",-0.000426211877458535,"Removal","< 0"
"7550",-39.2449589986275,-15.4482143387959,"Santa Luzia",-0.019821693898099,"Removal","< 0"
"7551",-39.239,-4.082,"Paramoti",-0.000405339921386422,"Removal","< 0"
"7552",-39.233,-12.964,"Santo Antônio De Jesus",-0.000224123874686742,"Removal","< 0"
"7553",-39.2315810364668,-14.5274077990144,"Uruçuca",-0.0254533937921699,"Removal","< 0"
"7554",-39.2278065099691,-13.5729343303148,"Taperoá",-0.0205705704781393,"Removal","< 0"
"7555",-39.226621259425,-13.008296722698,"Santo Antônio De Jesus",-0.000387816065674842,"Removal","< 0"
"7556",-39.224,-14.802,"Ilhéus",-0.000297071012129409,"Removal","< 0"
"7557",-39.215,-6.89,"Granjeiro",-0.000448619562739967,"Removal","< 0"
"7558",-39.2128693784574,-12.7258944016407,"Sapeaçu",0.0020150765049232,"Emission","< 1"
"7559",-39.2055281890484,-13.8709505056798,"Igrapiúna",-0.0256560824305428,"Removal","< 0"
"7560",-39.2037379211859,-7.74382333591728,"Cedro",-0.00947383822512051,"Removal","< 0"
"7561",-39.202,-6.253,"Quixelô",-0.000168279176166039,"Removal","< 0"
"7562",-39.2009539646195,-16.2291781103155,"Santa Cruz Cabrália",-0.0641497365855119,"Removal","< 0"
"7563",-39.1939508057495,-13.3474432362096,"Valença",-0.0353170667022251,"Removal","< 0"
"7564",-39.1928319905175,-12.1829738685143,"Anguera",0.00155604879490153,"Emission","< 1"
"7565",-39.1924845913338,-12.5642744289505,"Cabaceiras Do Paraguaçu",0.000195441539183456,"Emission","< 1"
"7566",-39.1918026046542,-14.7527428194023,"Ilhéus",-0.0944741325524708,"Removal","< 0"
"7567",-39.1910845271041,-4.77231567163843,"Choró",0.021501269658702,"Emission","< 1"
"7568",-39.1907577393762,-11.871119010036,"Candeal",-0.00724091405078884,"Removal","< 0"
"7569",-39.1891102440432,-9.27170714003755,"Chorrochó",-0.212160773092518,"Removal","< 0"
"7570",-39.1792970248095,-3.42227132116874,"Paraipaba",-0.00143824306917705,"Removal","< 0"
"7571",-39.1772713250922,-15.9354170767731,"Belmonte",-0.0362007338489738,"Removal","< 0"
"7572",-39.1740924890747,-13.660143125598,"Nilo Peçanha",-0.0327479859132513,"Removal","< 0"
"7573",-39.173959755586,-12.9123552956794,"Dom Macedo Costa",0.00354570400683619,"Emission","< 1"
"7574",-39.1711366355035,-5.64082079704174,"Milhã",-0.022208576520945,"Removal","< 0"
"7575",-39.1641860050573,-14.0125518362825,"Camamu",-0.0439033744645327,"Removal","< 0"
"7576",-39.1577948100356,-14.3620935757996,"Itacaré",-0.0156917058082274,"Removal","< 0"
"7577",-39.1529503016229,-13.7493348399146,"Ituberá",-0.0116100485830061,"Removal","< 0"
"7578",-39.1528781385345,-7.30645017751663,"Missão Velha",0.00121338224049286,"Emission","< 1"
"7579",-39.1523407099288,-11.731511048974,"Ichu",-0.0127540758189929,"Removal","< 0"
"7580",-39.1513951179581,-15.2191447902317,"Una",-0.0391224187445745,"Removal","< 0"
"7581",-39.1505177247162,-14.1557131671993,"Maraú",-0.0395541141505439,"Removal","< 0"
"7582",-39.148,-3.353,"Paraipaba",-7.95559113912724e-05,"Removal","< 0"
"7583",-39.1470513330103,-12.3797954656739,"Antônio Cardoso",-0.000251676563708968,"Removal","< 0"
"7584",-39.147,-7.244,"Missão Velha",-0.000403943803923404,"Removal","< 0"
"7585",-39.1460304718541,-3.85384460918736,"Pentecoste",0.00644248005017731,"Emission","< 1"
"7586",-39.141,-3.442,"Paraipaba",-7.95559113912724e-05,"Removal","< 0"
"7587",-39.136,-12.496,"Santo Estêvão",-0.000401849627728878,"Removal","< 0"
"7588",-39.124,-8.083,"Salgueiro",0.000629252924582747,"Emission","< 1"
"7589",-39.1206621267128,-6.17543567593106,"Quixelô",-0.00107329151046693,"Removal","< 0"
"7590",-39.1179115665802,-12.6830351943803,"Cruz Das Almas",0.000646748335157158,"Emission","< 1"
"7591",-39.1098959131264,-4.20379796843839,"Caridade",-0.0118612590252053,"Removal","< 0"
"7592",-39.1088250078183,-15.6515387550346,"Canavieiras",0.000184135547654305,"Emission","< 1"
"7593",-39.1068314718681,-7.5419656753024,"Porteiras",0.00191023713055696,"Emission","< 1"
"7594",-39.105,-8.728,"Abaré",0.000104801399600198,"Emission","< 1"
"7595",-39.105,-7.527,"Porteiras",-0.000413297790925622,"Removal","< 0"
"7596",-39.103,-16.413,"Porto Seguro",0.00493159830449084,"Emission","< 1"
"7597",-39.096875,-11.253571,"Araci",0.0053926162398684,"Emission","< 1"
"7598",-39.0949205549531,-11.538041322085,"Barrocas",-0.0224566071959095,"Removal","< 0"
"7599",-39.094661665727,-12.8453117852675,"São Felipe",0.00613547010254033,"Emission","< 1"
"7600",-39.0942552412956,-11.9583402192527,"Tanquinho",-0.0203495613838511,"Removal","< 0"
"7601",-39.0931923281251,-6.56974743889325,"Cedro",0.00512843031616342,"Emission","< 1"
"7602",-39.091,-8.932,"Chorrochó",-0.000447781892262156,"Removal","< 0"
"7603",-39.0898149290404,-8.12918080806122,"Salgueiro",-0.0705931180428789,"Removal","< 0"
"7604",-39.0879637479317,-20.3040097639198,NA,0.00385411441347912,"Emission","< 1"
