"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"1848",-51.514,-25.409,"Guarapuava",0.00727353972484977,"Emission","< 1"
"1849",-51.514,-22.261,"Pirapozinho",0.0011002630424115,"Emission","< 1"
"1850",-51.5063361466335,-29.4192149518414,"São Pedro Da Serra",0.000275429609554707,"Emission","< 1"
"1851",-51.5056331034348,-27.0904129290275,"Luzerna",-0.00165679265438074,"Removal","< 0"
"1852",-51.5052133586483,-21.1352992327695,"Nova Independência",0.00409707991039947,"Emission","< 1"
"1853",-51.5046549546354,-29.3216559678032,"Carlos Barbosa",0.00113604870824894,"Emission","< 1"
"1854",-51.5041891064205,-28.5942736609739,"André Da Rocha",0.00308224766628473,"Emission","< 1"
"1855",-51.503,-21.099,"Nova Independência",-0.000410135737503208,"Removal","< 0"
"1856",-51.502990032117,-29.7101295495967,"Montenegro",0.00274655987723164,"Emission","< 1"
"1857",-51.5016986814479,-28.2264211370817,"Lagoa Vermelha",0.0202920001708823,"Emission","< 1"
"1858",-51.501,-29.115,"Bento Gonçalves",0.00259988734678297,"Emission","< 1"
"1859",-51.499171285511,-30.0781240910006,"Eldorado Do Sul",0.0125251630431468,"Emission","< 1"
"1860",-51.49789434,-19.04642083,"Itajá",0.0011169199198684,"Emission","< 1"
"1861",-51.497,-21.831,"Emilianópolis",-0.000315524785613059,"Removal","< 0"
"1862",-51.496,-27.195,"Herval D'oeste",0.000358393596976957,"Emission","< 1"
"1863",-51.494,-22.5268,"Narandiba",-0.000495180080131603,"Removal","< 0"
"1864",-51.49204858,-15.35021951,"Jussara",0.0011146699198684,"Emission","< 1"
"1865",-51.491699,-23.3529,"Arapongas",-0.000491659674553067,"Removal","< 0"
"1866",-51.4912390793979,-25.3713546623752,"Guarapuava",0.0167638239819487,"Emission","< 1"
"1867",-51.4889639490732,-29.3851406555603,"Barão",-0.00139287550189184,"Removal","< 0"
"1868",-51.4873111289032,-28.7369410174565,"Protásio Alves",0.00151630487947886,"Emission","< 1"
"1869",-51.4858966767368,-29.5483774606968,"São José Do Sul",-0.0022142067099541,"Removal","< 0"
"1870",-51.485216610915,-22.9731124454155,"Miraselva",0.00235094691914001,"Emission","< 1"
"1871",-51.4804703720227,-25.0119449373587,"Turvo",-0.00187824716193598,"Removal","< 0"
"1872",-51.47689484,-14.04674258,"Cocalinho",0.0032569699198684,"Emission","< 1"
"1873",-51.4754365106832,-24.0199529520823,"Cruzmaltina",0.00122445444615163,"Emission","< 1"
"1874",-51.475,-23.577,"Apucarana",0.001285616096858,"Emission","< 1"
"1875",-51.4721559285275,-21.800974609429,"Emilianópolis",0.00384095522014356,"Emission","< 1"
"1876",-51.469,-22.116,"Álvares Machado",0.00760661248113219,"Emission","< 1"
"1877",-51.4616823139468,-29.0929433955068,"Bento Gonçalves",-0.00201440209578475,"Removal","< 0"
"1878",-51.461,-27.133,"Luzerna",-0.000246237211180497,"Removal","< 0"
"1879",-51.454,-23.422,"Arapongas",0.00155784240452705,"Emission","< 1"
"1880",-51.4493544036443,-26.964791257112,"Treze Tílias",0.00013268958941219,"Emission","< 1"
"1881",-51.4474807837357,-24.1910082227215,"Grandes Rios",0.00368467315657209,"Emission","< 1"
"1882",-51.4461192599306,-23.5722668868867,"Apucarana",0.00803725726560988,"Emission","< 1"
"1883",-51.442,-23.573,"Apucarana",0.00244704466686413,"Emission","< 1"
"1884",-51.4418086808015,-16.7045248363796,"Palestina De Goiás",0.00474721011732682,"Emission","< 1"
"1885",-51.4413110562134,-30.6638193551378,"Tapes",0.0292387960648448,"Emission","< 1"
"1886",-51.440568047166,-20.5950743832448,"Itapura",0.00180072001678319,"Emission","< 1"
"1887",-51.4386311069996,-27.7231275676379,"Barracão",0.00867188232593676,"Emission","< 1"
"1888",-51.4350515865993,-21.4488965947617,"Junqueirópolis",0.00533052349023675,"Emission","< 1"
"1889",-51.4341946574998,-30.1773163672292,"Guaíba",0.0185669510479717,"Emission","< 1"
"1890",-51.4333742787,-23.7974005262814,"Rio Bom",0.00282802265583088,"Emission","< 1"
"1891",-51.432,-23.382,"Arapongas",0.00214182762578505,"Emission","< 1"
"1892",-51.4309360950596,-7.52054537892464,"Ourilândia Do Norte",-0.0211844780517375,"Removal","< 0"
"1893",-51.4282447890496,-23.4408033749905,"Arapongas",0.00784098189259024,"Emission","< 1"
"1894",-51.4280183588853,-26.8959349728722,"Salto Veloso",-0.000430110278405693,"Removal","< 0"
"1895",-51.4277794464864,-22.3620242926439,"Anhumas",0.00383595056640767,"Emission","< 1"
"1896",-51.426901471339,-29.4740185974167,"Tupandi",0.00382704542221347,"Emission","< 1"
"1897",-51.4262970217435,-29.5456715992667,"Harmonia",-0.000458576010769167,"Removal","< 0"
"1898",-51.426,-20.953,"Andradina",0.000252126857184802,"Emission","< 1"
"1899",-51.425,-21.523,"Junqueirópolis",0.000639096201822786,"Emission","< 1"
"1900",-51.424599,-22.1751,"Presidente Prudente",0.00924555225578658,"Emission","< 1"
"1901",-51.4228745573308,-29.6104470532439,"Pareci Novo",0.000165682861684597,"Emission","< 1"
"1902",-51.4218896185243,-27.2843507973552,"Erval Velho",-0.000939151050634449,"Removal","< 0"
"1903",-51.419,-27.012,"Treze Tílias",-0.000378435182936321,"Removal","< 0"
"1904",-51.4173513618167,0.957104329701191,"Ferreira Gomes",0.0519628370311249,"Emission","< 1"
"1905",-51.4106648272374,-27.195375504499,"Herval D'oeste",-0.00156243565672862,"Removal","< 0"
"1906",-51.41,-23.317,"Rolândia",6.01176538312717e-06,"Emission","< 1"
"1907",-51.4099441190532,-22.742670048526,"Porecatu",0.0208444412326734,"Emission","< 1"
"1908",-51.4092050004916,-23.271279990019,"Rolândia",0.0135364535757137,"Emission","< 1"
"1909",-51.4084787199611,-28.9893130352184,"Nova Roma Do Sul",0.00437233357973161,"Emission","< 1"
"1910",-51.4066479203238,2.42384397329739,"Calçoene",0.090924448671892,"Emission","< 1"
"1911",-51.4063492262795,-9.98064715968021,"Vila Rica",-0.0516483790479641,"Removal","< 0"
"1912",-51.405,-21.952,"Alfredo Marcondes",-0.00025840650090317,"Removal","< 0"
"1913",-51.403,-30.68,"Tapes",-0.000440172076876512,"Removal","< 0"
"1914",-51.402599126181,-22.8931524941824,"Florestópolis",0.0143917949737794,"Emission","< 1"
"1915",-51.402,-21.836,"Santo Expedito",-0.000330648469372451,"Removal","< 0"
"1916",-51.4005462352683,-23.0255722181211,"Prado Ferreira",0.00331800948643337,"Emission","< 1"
"1917",-51.397,-22.755,"Porecatu",0.000233078049919485,"Emission","< 1"
"1918",-51.397,-15.995,"Montes Claros De Goiás",-0.000386992984215581,"Removal","< 0"
"1919",-51.3961380041599,-19.5274381287786,"Paranaíba",-0.00698070267883654,"Removal","< 0"
"1920",-51.3956549721704,-21.9349729499799,"Alfredo Marcondes",0.00373653630704975,"Emission","< 1"
"1921",-51.395,-22.295,"Anhumas",-0.000274303954529322,"Removal","< 0"
"1922",-51.3919353814765,-26.472605738138,"General Carneiro",0.0147558217042987,"Emission","< 1"
"1923",-51.3913857304909,-6.82019620914569,"Tucumã",0.0218855360019575,"Emission","< 1"
"1924",-51.391,-19.187,"Lagoa Santa",-0.000446573263956069,"Removal","< 0"
"1925",-51.3891655851534,-28.1523874375811,"Capão Bonito Do Sul",0.00905280768681459,"Emission","< 1"
"1926",-51.386,-21.665,"Flora Rica",-0.000410909507369968,"Removal","< 0"
"1927",-51.378365443836,0.129806464450766,"Santana",0.0233120575503679,"Emission","< 1"
"1928",-51.377077,-20.37291,"Selvíria",0.450145979134268,"Emission","< 1"
"1929",-51.3742758558077,-21.698444706722,"Flora Rica",0.00605156849528811,"Emission","< 1"
"1930",-51.3726459155746,-29.3826416619326,"São Vendelino",0.00337645954548278,"Emission","< 1"
"1931",-51.3702213733443,-21.8248584560402,"Santo Expedito",0.00318971837294002,"Emission","< 1"
"1932",-51.3700403747867,-27.0924704675257,"Ibicaré",-0.0010670508343938,"Removal","< 0"
"1933",-51.37,-23.295,"Rolândia",0.00050108379467894,"Emission","< 1"
"1934",-51.3667,-20.8833,"Andradina",-0.000405473200500101,"Removal","< 0"
"1935",-51.3659164097437,-29.2100580967125,"Farroupilha",0.00665033396830265,"Emission","< 1"
"1936",-51.364,-23.287,"Rolândia",0.000256642859498072,"Emission","< 1"
"1937",-51.3634730230054,-29.4703680424906,"Bom Princípio",0.00284177490659331,"Emission","< 1"
"1938",-51.363,-30.11,"Guaíba",-0.000153173799023867,"Removal","< 0"
"1939",-51.3620977119428,-12.0230070267402,"Serra Nova Dourada",0.0190102906998143,"Emission","< 1"
"1940",-51.362,-26.026,"Cruz Machado",-0.00046211900400642,"Removal","< 0"
"1941",-51.361,-20.422,"Ilha Solteira",0.00112249134040204,"Emission","< 1"
"1942",-51.3579927688727,-31.0646006516456,NA,0.0064969221537535,"Emission","< 1"
"1943",-51.357641913274,-30.3738752530837,"Barra Do Ribeiro",0.053649629498153,"Emission","< 1"
"1944",-51.3573565562602,-29.7059229459992,"Capela De Santana",0.000570408280001165,"Emission","< 1"
"1945",-51.356229,-22.664577,"Porecatu",0.169837581537468,"Emission","< 1"
"1946",-51.356,-30.126,"Guaíba",-0.000429198613311558,"Removal","< 0"
"1947",-51.3531316120318,-26.803514142153,"Macieira",0.000756585305211666,"Emission","< 1"
"1948",-51.3504586575265,-16.2233073693962,"Diorama",0.0133431572557321,"Emission","< 1"
"1949",-51.3464822306537,-21.4841535568803,"Irapuru",0.00821220076134672,"Emission","< 1"
"1950",-51.3431254739564,-21.993150390906,"Presidente Prudente",0.0189627588972856,"Emission","< 1"
"1951",-51.3422867885194,-22.5048797373995,"Taciba",0.00754641174701819,"Emission","< 1"
"1952",-51.339,-24.555,"Cândido De Abreu",-0.000337331027312648,"Removal","< 0"
"1953",-51.3371738691312,-29.5894259127131,"São Sebastião Do Caí",-0.000520633993347142,"Removal","< 0"
"1954",-51.3366781443967,-26.9214991131129,"Arroio Trinta",0.000327682768251228,"Emission","< 1"
"1955",-51.3338383221783,-23.6687851573308,"Califórnia",0.00134108858924928,"Emission","< 1"
"1956",-51.3337360912062,-24.3465610681913,"Rio Branco Do Ivaí",0.000932937795228979,"Emission","< 1"
"1957",-51.3307086008125,-18.8442080534438,"Itarumã",-0.00511207120205318,"Removal","< 0"
"1958",-51.330320798605,-15.5826456517946,"Jussara",0.0733135009087965,"Emission","< 1"
"1959",-51.329717780162,-20.8356001799192,"Andradina",0.0252354496734027,"Emission","< 1"
"1960",-51.324381,-30.13432,"Guaíba",0.515858819919868,"Emission","< 1"
"1961",-51.3195281368087,-19.1012330199396,"Lagoa Santa",-0.014557205550491,"Removal","< 0"
"1962",-51.3181,-30.1334,"Guaíba",0.000504819919868397,"Emission","< 1"
"1963",-51.31710758,-20.54706649,"Ilha Solteira",0.0011146699198684,"Emission","< 1"
"1964",-51.3165981048025,-28.8823968754643,"Antônio Prado",0.00313818822858813,"Emission","< 1"
"1965",-51.3158925185528,-29.0009908146127,"Nova Pádua",0.00420895475875801,"Emission","< 1"
"1966",-51.315,-23.751,"Marilândia Do Sul",-0.000432997119930196,"Removal","< 0"
"1967",-51.31,-22.238,"Regente Feijó",0.000733144411991655,"Emission","< 1"
"1968",-51.3082414831555,-27.6519688886967,"Celso Ramos",0.00560464705668591,"Emission","< 1"
"1969",-51.305,-26.414,"General Carneiro",-0.00042518907854744,"Removal","< 0"
"1970",-51.3049236743853,-29.3629054736554,"Alto Feliz",0.00281925151942231,"Emission","< 1"
"1971",-51.3014418370342,-20.996762052332,"Murutinga Do Sul",0.00729491474631934,"Emission","< 1"
"1972",-51.3012777354932,-3.99718512170807,"Anapu",0.258818689596089,"Emission","< 1"
"1973",-51.300123,-20.66689,"Andradina",1.041867278146,"Emission","< 5"
"1974",-51.2991225126824,-28.7175045668742,"Ipê",0.00986030433431848,"Emission","< 1"
"1975",-51.2940598429783,-22.252533330197,"Regente Feijó",0.00481939159286816,"Emission","< 1"
"1976",-51.2902039819029,-20.0756095214464,"Aparecida Do Taboado",0.0383043208626513,"Emission","< 1"
"1977",-51.2885604755563,-29.8443492991134,"Nova Santa Rita",0.00377802140411933,"Emission","< 1"
"1978",-51.2848764432612,-24.0033391764496,"Faxinal",0.00845308669343284,"Emission","< 1"
"1979",-51.2848755757456,-29.4551760828972,"Feliz",0.00462041980195864,"Emission","< 1"
"1980",-51.2843152257145,-23.179759228592,"Cambé",0.0114161043024685,"Emission","< 1"
"1981",-51.2841111324293,-19.182692127442,"Lagoa Santa",-0.00518047525675097,"Removal","< 0"
"1982",-51.284,-21.002,"Murutinga Do Sul",-0.000307294687939344,"Removal","< 0"
"1983",-51.2836184905153,-23.7733257061354,"Marilândia Do Sul",0.00461176619142425,"Emission","< 1"
"1984",-51.281,-22.399,"Taciba",-0.000154088254320946,"Removal","< 0"
"1985",-51.2794583542273,-21.0864228809079,"Guaraçaí",0.00661237304031382,"Emission","< 1"
"1986",-51.2785295153959,1.62581490891987,"Tartarugalzinho",0.02507755570611,"Emission","< 1"
"1987",-51.2755068877487,-26.9877298976577,"Iomerê",0.000299661081942612,"Emission","< 1"
"1988",-51.2742135976359,-21.4955656241976,"Pacaembu",0.0201804493531886,"Emission","< 1"
"1989",-51.272,-23.262,"Cambé",0.00377771780954513,"Emission","< 1"
"1990",-51.26811407,-17.75478313,"Rio Verde",0.0011169199198684,"Emission","< 1"
"1991",-51.265,-23.305,"Cambé",0.000963376118710211,"Emission","< 1"
"1992",-51.262939331196,-18.2161072526821,"Aparecida Do Rio Doce",-0.00161820514805465,"Removal","< 0"
"1993",-51.2625517995807,-22.1332439434295,"Indiana",0.0030382190331539,"Emission","< 1"
"1994",-51.261334,0.902189,"Ferreira Gomes",0.0088252853982684,"Emission","< 1"
"1995",-51.26,-29.17,"Caxias Do Sul",0.00170120085802305,"Emission","< 1"
"1996",-51.258978639156,-20.4314285154802,"Ilha Solteira",0.00556234194221905,"Emission","< 1"
"1997",-51.2575849172015,-29.5355555437023,"São José Do Hortêncio",-8.32336939795738e-05,"Removal","< 0"
"1998",-51.2550649054059,-22.810644627938,"Alvorada Do Sul",0.0133767820928869,"Emission","< 1"
"1999",-51.2532631541402,-24.6454708310786,"Cândido De Abreu",0.0085795657233039,"Emission","< 1"
"2000",-51.2492,-20.7659,"Andradina",-0.000495180080131603,"Removal","< 0"
"2001",-51.248674138856,-29.7010125955866,"Portão",-0.00118804917439261,"Removal","< 0"
"2002",-51.2483958915923,-29.3627616715201,"Vale Real",0.00128536554472127,"Emission","< 1"
"2003",-51.245,-24.254,"Rosário Do Ivaí",-0.000391072861694859,"Removal","< 0"
"2004",-51.2446118392975,-27.4130017714171,"Campos Novos",0.0327680688636289,"Emission","< 1"
"2005",-51.243,-21.553,"Pacaembu",0.000126157122876342,"Emission","< 1"
"2006",-51.24,-22.008,"Caiabu",-0.000305395434630025,"Removal","< 0"
"2007",-51.239,-29.152,"Caxias Do Sul",0.00211439396687267,"Emission","< 1"
"2008",-51.2360541788256,-27.0494313379182,"Pinheiro Preto",-0.000826262143827332,"Removal","< 0"
"2009",-51.2357732982064,-23.0050538008204,"Bela Vista Do Paraíso",0.0111635374778694,"Emission","< 1"
"2010",-51.235,-29.106,"Caxias Do Sul",-0.000430957181190557,"Removal","< 0"
"2011",-51.235,-22.625,"Nantes",-0.00031355518958858,"Removal","< 0"
"2012",-51.2345,-20.5265,"Pereira Barreto",-0.000495180080131603,"Removal","< 0"
"2013",-51.234,-30.047,NA,-0.000210151398303436,"Removal","< 0"
"2014",-51.232181920789,-25.9224029843468,"Cruz Machado",0.0192246158053108,"Emission","< 1"
"2015",-51.2308,-30.0254,"Porto Alegre",-0.000341816835034843,"Removal","< 0"
"2016",-51.2296845316331,-28.3850366607873,"Muitos Capões",0.00390794296339426,"Emission","< 1"
"2017",-51.228,-29.215,"Caxias Do Sul",0.0007606484136192,"Emission","< 1"
"2018",-51.227,-23.004,"Bela Vista Do Paraíso",-5.24430309148013e-05,"Removal","< 0"
"2019",-51.2238887207507,-21.949764225989,"Caiabu",0.00745144324950751,"Emission","< 1"
"2020",-51.223,-30.169,"Porto Alegre",0.00462752815139264,"Emission","< 1"
"2021",-51.2222600334121,-26.227650651193,"Porto Vitória",0.00600593883332864,"Emission","< 1"
"2022",-51.2211356932495,-29.0315314107684,"Flores Da Cunha",0.00589257485469952,"Emission","< 1"
"2023",-51.221037097821,-8.45817201353643,"Cumaru Do Norte",0.0287982743744477,"Emission","< 1"
"2024",-51.22,-30.162,"Porto Alegre",0.0268260008307128,"Emission","< 1"
"2025",-51.2196260581105,-29.5826028218141,"Lindolfo Collor",-0.000634019230649893,"Removal","< 0"
"2026",-51.2194098311316,-27.8535810149285,"Pinhal Da Serra",0.0138402624614249,"Emission","< 1"
"2027",-51.219,-27.413,"Campos Novos",3.33047388651925e-05,"Emission","< 1"
"2028",-51.21835831,-21.1353149,"Mirandópolis",-6.88300801316025e-05,"Removal","< 0"
"2029",-51.21717453,-17.20722359,"Montividiu",-6.88300801316025e-05,"Removal","< 0"
"2030",-51.215484006932,-29.4596792282612,"Linha Nova",0.00281105439053392,"Emission","< 1"
"2031",-51.2154632326982,-27.2083742128908,"Ibiam",-0.000690028267088643,"Removal","< 0"
"2032",-51.21,-20.995,"Guaraçaí",-0.000167523712916499,"Removal","< 0"
"2033",-51.2082580434373,-15.2372050983128,"Britânia",0.0344753451208163,"Emission","< 1"
"2034",-51.207,-27.388,"Campos Novos",0.00029751197700601,"Emission","< 1"
"2035",-51.207,-27.386,"Campos Novos",-0.000445658808658989,"Removal","< 0"
"2036",-51.205,-30.235,NA,0.000187847684071629,"Emission","< 1"
"2037",-51.2034456985502,-24.3157164821646,"Rosário Do Ivaí",0.0014608764151321,"Emission","< 1"
"2038",-51.203,-29.665,"Estância Velha",-0.000383827562033383,"Removal","< 0"
"2039",-51.201,-21.031,"Guaraçaí",-0.000354776020672318,"Removal","< 0"
"2040",-51.2008898130905,-22.5968720240128,"Nantes",0.00267838768237787,"Emission","< 1"
"2041",-51.2,-21.794,"Mariápolis",-0.000281127197899838,"Removal","< 0"
"2042",-51.19846931,-15.70509997,"Santa Fé De Goiás",0.0011146699198684,"Emission","< 1"
"2043",-51.198,-29.938,"Canoas",0.0156301839431381,"Emission","< 1"
"2044",-51.1974685942731,-25.6343397969526,"Inácio Martins",0.00597803972797322,"Emission","< 1"
"2045",-51.195,-21.615,"Flórida Paulista",0.000189395223805148,"Emission","< 1"
"2046",-51.193,-29.991,"Porto Alegre",0.00961363083007623,"Emission","< 1"
"2047",-51.19,-29.727,"São Leopoldo",0.000993060744507715,"Emission","< 1"
"2048",-51.1898708924304,-17.3179480115538,"Montividiu",0.0223919158104678,"Emission","< 1"
"2049",-51.1882113254416,-29.647604372917,"Estância Velha",0.000687594165105177,"Emission","< 1"
"2050",-51.187647,-29.197183,"Caxias Do Sul",0.0115925437416561,"Emission","< 1"
"2051",-51.1828,-0.0125,"Santana",0.0615048199198684,"Emission","< 1"
"2052",-51.1809604268367,-16.4165041414535,"Iporá",0.0115128756978582,"Emission","< 1"
"2053",-51.1802563962905,-23.911072018461,"Mauá Da Serra",-0.0022805154084854,"Removal","< 0"
"2054",-51.1796492212887,-29.9122206133633,"Canoas",0.00305320368521415,"Emission","< 1"
"2055",-51.179,-29.115,"Caxias Do Sul",2.28236743063579e-05,"Emission","< 1"
"2056",-51.177,-23.377,"Londrina",0.00604289392312623,"Emission","< 1"
"2057",-51.1767972447564,-29.8517472735509,"Esteio",-0.000436742368250735,"Removal","< 0"
"2058",-51.1751,-0.0556,"Santana",0.00116120683833662,"Emission","< 1"
"2059",-51.1743394612547,-29.5242741711809,"Presidente Lucena",0.000167221409804531,"Emission","< 1"
"2060",-51.17378852,-21.71962181,"Mariápolis",-6.88300801316025e-05,"Removal","< 0"
"2061",-51.172,-29.863,"Esteio",-1.49503637345415e-05,"Removal","< 0"
"2062",-51.172,-29.677,"Novo Hamburgo",-0.000426290633865517,"Removal","< 0"
"2063",-51.172,-29.199,"Caxias Do Sul",0.00013094042750722,"Emission","< 1"
"2064",-51.1717996474504,-21.7791640425359,"Mariápolis",0.00318373210473338,"Emission","< 1"
"2065",-51.1715298815054,-15.6674001744314,"Santa Fé De Goiás",0.0224307649672715,"Emission","< 1"
"2066",-51.170653196043,-21.5399621420115,"Flórida Paulista",0.0272873556463196,"Emission","< 1"
"2067",-51.1700436992571,-28.0376184713023,"Esmeralda",0.0198932449001531,"Emission","< 1"
"2068",-51.17,-17.434,"Montividiu",-0.000168227140068099,"Removal","< 0"
