"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"4950",-46.1903894813061,-16.4863519857501,"Bonfinópolis De Minas",0.0277941161019061,"Emission","< 1"
"4951",-46.186257372948,-6.51420537860722,"Formosa Da Serra Negra",-0.053966912347314,"Removal","< 0"
"4952",-46.1860719017032,-23.5695781852082,"Mogi Das Cruzes",0.00674485250085903,"Emission","< 1"
"4953",-46.1851847021389,-18.9076614452038,"Carmo Do Paranaíba",-0.0162389329299111,"Removal","< 0"
"4954",-46.185,-17.728,"João Pinheiro",0.00198120336751094,"Emission","< 1"
"4955",-46.1843903488596,-22.4458094854145,"Bom Repouso",-0.00584353327566367,"Removal","< 0"
"4956",-46.1789178211183,-1.76207190919624,"Boa Vista Do Gurupi",0.0200898472252942,"Emission","< 1"
"4957",-46.17,-23.509,"Mogi Das Cruzes",0.00501895949333992,"Emission","< 1"
"4958",-46.1606798420052,-19.8761985983614,"Tapiraí",0.00484936670087306,"Emission","< 1"
"4959",-46.1584815921301,-15.1297003522507,"Formoso",-0.0030295078785766,"Removal","< 0"
"4960",-46.1556837,-16.84384485,"Brasilândia De Minas",4.72699198683975e-05,"Emission","< 1"
"4961",-46.154,-22.28,"Borda Da Mata",-0.00047779733374315,"Removal","< 0"
"4962",-46.154,-22.255,"Borda Da Mata",0.0004766608763192,"Emission","< 1"
"4963",-46.1536047073419,-21.2252145726246,"Alterosa",0.0024761761389747,"Emission","< 1"
"4964",-46.153351,-21.6439997,"Campestre",-6.88300801316025e-05,"Removal","< 0"
"4965",-46.1517847517255,-22.2565540431859,"Borda Da Mata",-0.00319886600086263,"Removal","< 0"
"4966",-46.151,-23.192,"Igaratá",-0.00034074372775611,"Removal","< 0"
"4967",-46.1503565894548,-23.134833321001,"Igaratá",0.00399676136716702,"Emission","< 1"
"4968",-46.1464915817316,-22.3586929040496,"Tocos Do Moji",-0.00299325982095866,"Removal","< 0"
"4969",-46.1441917963383,-20.6126568617677,"Capitólio",0.00724380649428148,"Emission","< 1"
"4970",-46.144,-23.813,"Bertioga",-0.000118384557446118,"Removal","< 0"
"4971",-46.1422724817671,-21.3560196451149,"Areado",0.00345599883608899,"Emission","< 1"
"4972",-46.1410767128634,-22.1567636505439,"Senador José Bento",-0.0012305391061011,"Removal","< 0"
"4973",-46.141,-22.462,"Bom Repouso",-0.000116499373948107,"Removal","< 0"
"4974",-46.1305672427876,-22.0280010018407,"Ipuiúna",-0.00393999656744599,"Removal","< 0"
"4975",-46.1178754050528,-1.91848268564485,"Junco Do Maranhão",0.0170383540521217,"Emission","< 1"
"4976",-46.1170029564192,-2.42871964581401,"Centro Do Guilherme",0.10335791998474,"Emission","< 1"
"4977",-46.1152904609024,-19.0414523557564,"Arapuá",-0.00618269076567222,"Removal","< 0"
"4978",-46.0991012414929,-20.9721038175922,"Carmo Do Rio Claro",0.00989676408947815,"Emission","< 1"
"4979",-46.0928078266944,-21.5540193432089,"Serrania",0.00124031745866027,"Emission","< 1"
"4980",-46.088542,-23.603876,"Mogi Das Cruzes",0.0133158450377351,"Emission","< 1"
"4981",-46.087,-23.798,"Bertioga",0.000122213168990613,"Emission","< 1"
"4982",-46.0819238683709,-6.9419376262683,"Fortaleza Dos Nogueiras",-0.00184199455144407,"Removal","< 0"
"4983",-46.0783346311955,-22.5827105078973,"Cambuí",-0.00174527887858523,"Removal","< 0"
"4984",-46.0747809545462,-22.786866669519,"Camanducaia",-0.0119598701573955,"Removal","< 0"
"4985",-46.0670091891891,-14.4202061612934,"Mambaí",-0.008963162708142,"Removal","< 0"
"4986",-46.066,-23.267,"Jacareí",-0.000315189012945994,"Removal","< 0"
"4987",-46.0585618822267,-23.4275701016751,"Guararema",0.0157096962100154,"Emission","< 1"
"4988",-46.0504039548986,-20.4414410703135,"Piumhi",0.0107508232013869,"Emission","< 1"
"4989",-46.05,-23.397,"Guararema",-0.000213410550240457,"Removal","< 0"
"4990",-46.049,-22.586,"Cambuí",-0.000462284444535926,"Removal","< 0"
"4991",-46.0413759903572,-22.1433811916633,"Congonhal",-0.00301131633752769,"Removal","< 0"
"4992",-46.041,-23.564,"Biritiba-Mirim",8.67610270483373e-05,"Emission","< 1"
"4993",-46.0300216188692,-23.7597645908936,"Bertioga",-0.03645454855421,"Removal","< 0"
"4994",-46.0294075391418,-1.35007910642779,"Carutapera",-0.00461812720777506,"Removal","< 0"
"4995",-46.027676,-23.193125,"São José Dos Campos",0.0120548183198684,"Emission","< 1"
"4996",-46.0213227935336,-23.624165349576,"Biritiba-Mirim",-0.00179953706319975,"Removal","< 0"
"4997",-46.0203568270795,-12.1983927402468,"Luís Eduardo Magalhães",-0.00690965639568847,"Removal","< 0"
"4998",-46.015,-23.362,"Jacareí",1.68145176764774e-05,"Emission","< 1"
"4999",-46.0149447512884,-5.8402274695969,"Grajaú",-0.441409529072728,"Removal","< 0"
"5000",-46.0139764779741,-22.4582772556654,"Estiva",-0.00595022371288446,"Removal","< 0"
"5001",-46.003,-23.351,"Jacareí",-0.000208745661555352,"Removal","< 0"
"5002",-46.0016860059422,-3.87026375766101,"Alto Alegre Do Pindaré",-0.00901665849559072,"Removal","< 0"
"5003",-45.9997681229176,-19.5620436970075,"Santa Rosa Da Serra",0.00131329824618443,"Emission","< 1"
"5004",-45.9994841912743,-19.3599196153592,"São Gotardo",0.00350959867750245,"Emission","< 1"
"5005",-45.9988760071359,-20.1109546318792,"Bambuí",0.0157338901775334,"Emission","< 1"
"5006",-45.9955378611661,-19.1936233224645,"Matutina",-0.00667623257410164,"Removal","< 0"
"5007",-45.9939572702263,-1.98427819976225,"Maracaçumé",0.0172878411015888,"Emission","< 1"
"5008",-45.993327259755,-21.8062687565428,"Poço Fundo",-0.000513471041814753,"Removal","< 0"
"5009",-45.9931740247606,-22.6344563812337,"Córrego Do Bom Jesus",-0.00172865666532945,"Removal","< 0"
"5010",-45.9905059129207,-23.2988774641295,"Jacareí",0.00846312893706482,"Emission","< 1"
"5011",-45.988574869899,-15.7506860246873,"Arinos",0.0830451933139501,"Emission","< 1"
"5012",-45.9867739934405,-22.0089726603405,"Espírito Santo Do Dourado",-0.00374757133679236,"Removal","< 0"
"5013",-45.9839964,-19.12086934,"Tiros",0.000872069919868398,"Emission","< 1"
"5014",-45.983,-20.436,"Piumhi",0.00114655452498653,"Emission","< 1"
"5015",-45.9828823695299,-19.7815845560265,"Córrego Danta",0.00920671636734913,"Emission","< 1"
"5016",-45.972,-23.281,"Jacareí",0.00702261534398017,"Emission","< 1"
"5017",-45.971402,-23.58125,"Biritiba-Mirim",0.0083734854558684,"Emission","< 1"
"5018",-45.969,-21.399,"Alfenas",0.00428853787517654,"Emission","< 1"
"5019",-45.968,-23.254,"Jacareí",0.000126789821520551,"Emission","< 1"
"5020",-45.9662503408407,-21.3886887054832,"Alfenas",0.0131604736329783,"Emission","< 1"
"5021",-45.9552765306739,-2.89604154041119,"Nova Olinda Do Maranhão",0.0421057480430376,"Emission","< 1"
"5022",-45.955088,-23.52679,"Salesópolis",0.0124526559678684,"Emission","< 1"
"5023",-45.9480443731818,-1.67307483857366,"Amapá Do Maranhão",0.00985916145667338,"Emission","< 1"
"5024",-45.9469078407244,-2.41255354143972,"Maranhãozinho",0.017078008607849,"Emission","< 1"
"5025",-45.9459678581099,-5.02771020661579,"Arame",-0.277482361740297,"Removal","< 0"
"5026",-45.9400081999755,-22.2649160916936,"Pouso Alegre",-0.00222433751437325,"Removal","< 0"
"5027",-45.939,-23.263,"Jacareí",0.000296185031345867,"Emission","< 1"
"5028",-45.9351750887657,-18.4665667194011,"Varjão De Minas",-0.0135536306163767,"Removal","< 0"
"5029",-45.9342708803508,-17.6049298656685,"João Pinheiro",0.147329648782651,"Emission","< 1"
"5030",-45.9316010820316,-4.26989767921861,"Santa Luzia",-0.0533169512497648,"Removal","< 0"
"5031",-45.93,-23.19,"São José Dos Campos",0.0010809710157042,"Emission","< 1"
"5032",-45.9285359886613,-23.090569712063,"São José Dos Campos",-0.00714496240502445,"Removal","< 0"
"5033",-45.9279426655397,-16.2766908695929,"Riachinho",0.0270443180699347,"Emission","< 1"
"5034",-45.926,-9.107,"Alto Parnaíba",-0.000442477809208845,"Removal","< 0"
"5035",-45.9258915836118,-3.41909922358859,"Governador Newton Bello",-0.0230683438411611,"Removal","< 0"
"5036",-45.9231913405152,-21.9425877363104,"São João Da Mata",-0.000515661982136918,"Removal","< 0"
"5037",-45.922,-23.268,"Jacareí",8.28828047465312e-05,"Emission","< 1"
"5038",-45.9209810273547,-20.7642590527448,"Guapé",0.0310535781407516,"Emission","< 1"
"5039",-45.9201208999706,-21.6659350749226,"Machado",0.000378062153730964,"Emission","< 1"
"5040",-45.9155450700352,-22.5364592818735,"Consolação",-0.00175059951816672,"Removal","< 0"
"5041",-45.914,-20.283,"Doresópolis",-0.000413737411793674,"Removal","< 0"
"5042",-45.9126134254875,-3.25988163637587,"Zé Doca",0.0403271496044211,"Emission","< 1"
"5043",-45.9024780577605,-16.9569833971743,"Brasilândia De Minas",0.0503455221582322,"Emission","< 1"
"5044",-45.891,-22.221,"Pouso Alegre",0.00729222104792537,"Emission","< 1"
"5045",-45.889810745711,-1.38697162377418,"Luís Domingues",0.00651300833477902,"Emission","< 1"
"5046",-45.8870504197563,-20.2916790944945,"Doresópolis",0.001429103927941,"Emission","< 1"
"5047",-45.8862973629726,-8.33200884435265,"Tasso Fragoso",-0.0497783383589491,"Removal","< 0"
"5048",-45.868093,-23.373508,"Jacareí",0.0039266026894684,"Emission","< 1"
"5049",-45.868,-23.159,"São José Dos Campos",0.024734595104268,"Emission","< 1"
"5050",-45.865,-23.523,"Salesópolis",7.67299367936312e-06,"Emission","< 1"
"5051",-45.8632981622092,-23.4263951854172,"Santa Branca",-0.00472767782711799,"Removal","< 0"
"5052",-45.862,-22.236,"Pouso Alegre",0.000408653478098244,"Emission","< 1"
"5053",-45.854,-22.655,"Gonçalves",-0.000427311189849996,"Removal","< 0"
"5054",-45.8496380874723,-21.1136031230207,"Campo Do Meio",0.00143487248717487,"Emission","< 1"
"5055",-45.8485570231886,-22.7862986958806,"Sapucaí-Mirim",-0.00556885499416635,"Removal","< 0"
"5056",-45.8425872547951,-23.5801963214347,"Salesópolis",-0.00297060587813112,"Removal","< 0"
"5057",-45.838,-22.966,"Monteiro Lobato",-0.0003983630305258,"Removal","< 0"
"5058",-45.8313099651807,-20.5304918619959,"Pimenta",0.00731374585484026,"Emission","< 1"
"5059",-45.8305142674695,-21.772818325639,"Carvalhópolis",-0.00089137983651937,"Removal","< 0"
"5060",-45.829,-23.18,"São José Dos Campos",0.00049661925665419,"Emission","< 1"
"5061",-45.8249366533392,-22.6730282744256,"Gonçalves",-0.000342526080252889,"Removal","< 0"
"5062",-45.8240774421334,-18.8600573277615,"Tiros",0.0140146369911818,"Emission","< 1"
"5063",-45.820774,-23.190808,"São José Dos Campos",2.97257370691987,"Emission","< 5"
"5064",-45.8182131841878,-2.06174050529096,"Governador Nunes Freire",0.0231540599287983,"Emission","< 1"
"5065",-45.8169993503443,-22.5714904832165,"Paraisópolis",-0.00368629708983387,"Removal","< 0"
"5066",-45.8141687877254,-21.4652651993892,"Fama",0.00119856231087853,"Emission","< 1"
"5067",-45.8083171024212,-19.5918782946011,"Estrela Do Indaiá",0.0106653266020042,"Emission","< 1"
"5068",-45.8055837734902,-22.0368959374047,"Silvianópolis",-0.00318546428827018,"Removal","< 0"
"5069",-45.8042859076322,-22.936564900057,"Monteiro Lobato",0.00222171741275587,"Emission","< 1"
"5070",-45.80164218572,-20.9314567421599,"Ilicínea",-0.000372361448509989,"Removal","< 0"
"5071",-45.7996781472867,-21.8849756903904,"Turvolândia",-0.00108212886906077,"Removal","< 0"
"5072",-45.7928007092593,-22.3624502532902,"Cachoeira De Minas",-0.00238318996910235,"Removal","< 0"
"5073",-45.7873336810366,-3.07909582481207,"Araguanã",0.0260369479410866,"Emission","< 1"
"5074",-45.7804,-23.8642,NA,-0.000155934816435886,"Removal","< 0"
"5075",-45.7772472068679,-19.3855469176532,"Serra Da Saudade",0.0066130875454391,"Emission","< 1"
"5076",-45.7759485815428,-22.1612691297787,"São Sebastião Da Bela Vista",-0.00204293721674074,"Removal","< 0"
"5077",-45.7750709597518,-22.4477356702091,"Conceição Dos Ouros",-0.00273883098684587,"Removal","< 0"
"5078",-45.775,-23.115,"São José Dos Campos",0.00867785447318494,"Emission","< 1"
"5079",-45.7733687033532,-2.31895472814696,"Presidente Médici",-0.00137501049024175,"Removal","< 0"
"5080",-45.7722860019051,-2.53992783172085,"Santa Luzia Do Paruá",0.0172510092824602,"Emission","< 1"
"5081",-45.7625389596677,-1.37008856727367,"Other",0.00641033116436469,"Emission","< 1"
"5082",-45.7535867485641,-21.2588482805066,"Campos Gerais",0.00515945114141763,"Emission","< 1"
"5083",-45.7527262977723,-20.1561872323518,"Iguatama",0.0123725765999885,"Emission","< 1"
"5084",-45.7499166337514,-21.5668075892252,"Paraguaçu",0.00166827852822947,"Emission","< 1"
"5085",-45.7452901639011,-11.0142129022286,"Formosa Do Rio Preto",-0.175605203785829,"Removal","< 0"
"5086",-45.744,-8.46,"Tasso Fragoso",-0.000459306523839896,"Removal","< 0"
"5087",-45.74,-22.678,"São Bento Do Sapucaí",-0.000183121692775562,"Removal","< 0"
"5088",-45.723,-23.1,"Caçapava",0.00106462707886087,"Emission","< 1"
"5089",-45.722,-23.759,NA,-0.000270381694566199,"Removal","< 0"
"5090",-45.722,-21.539,"Paraguaçu",0.000688162499706983,"Emission","< 1"
"5091",-45.718,-23.095,"Caçapava",0.001336379655866,"Emission","< 1"
"5092",-45.716,-22.25,"Santa Rita Do Sapucaí",0.00161076388371878,"Emission","< 1"
"5093",-45.7133073712772,-23.1037275759589,"Caçapava",-0.00205252558607815,"Removal","< 0"
"5094",-45.7106004292494,-23.2792880020443,"Jambeiro",-0.00369300825065154,"Removal","< 0"
"5095",-45.7104079756156,-10.0034640958899,"Barreiras Do Piauí",-0.0148880921582916,"Removal","< 0"
"5096",-45.708,-23.092,"Caçapava",0.00117287103346307,"Emission","< 1"
"5097",-45.6986262221239,-19.1208952070071,"Cedro Do Abaeté",0.00293279279197458,"Emission","< 1"
"5098",-45.69805003204,-22.8317726280267,"Santo Antônio Do Pinhal",0.000588073987867248,"Emission","< 1"
"5099",-45.6939167589569,-20.381544598506,"Pains",0.00480112792996714,"Emission","< 1"
"5100",-45.691,-23.264,"Jambeiro",-0.000316989616157547,"Removal","< 0"
"5101",-45.6909410824966,-7.01385339398787,"São Raimundo Das Mangabeiras",-0.144329996083155,"Removal","< 0"
"5102",-45.6868064575543,-22.6813973128073,"São Bento Do Sapucaí",-0.00160335530856989,"Removal","< 0"
"5103",-45.686,-23.769,"Other",-0.000324672447670838,"Removal","< 0"
"5104",-45.6827571523912,-22.2370395051534,"Santa Rita Do Sapucaí",-0.00394401884397346,"Removal","< 0"
"5105",-45.678819422518,-19.8273407201542,"Luz",0.0190271739964259,"Emission","< 1"
"5106",-45.6781492485846,-5.18512297227976,"Jenipapo Dos Vieiras",-0.133482799495958,"Removal","< 0"
"5107",-45.6766830293563,-1.61715798418458,"Cândido Mendes",0.0594788418062644,"Emission","< 1"
"5108",-45.676,-22.824,"Santo Antônio Do Pinhal",-0.000364636347294022,"Removal","< 0"
"5109",-45.6755550028082,-8.99054579251334,"Santa Filomena",-0.0575609989964811,"Removal","< 0"
"5110",-45.668,-19.797,"Luz",0.000635183212905525,"Emission","< 1"
"5111",-45.6644193521605,-22.0786199583273,"Careaçu",-0.00150592380678364,"Removal","< 0"
"5112",-45.66211206448,-21.7819368873845,"Cordislândia",-0.000776886596318741,"Removal","< 0"
"5113",-45.659031,-23.365001,"Paraibuna",0.0433879809918684,"Emission","< 1"
"5114",-45.65702911,-21.59435317,"Elói Mendes",-6.82300801316024e-05,"Removal","< 0"
"5115",-45.6500587780715,-4.36510427951329,"Santa Luzia",-0.0011678961504506,"Removal","< 0"
"5116",-45.64401567,-20.2399262,"Arcos",-0.000153580080131602,"Removal","< 0"
"5117",-45.6418489748718,-23.4783793014305,"Paraibuna",-0.000694282600890345,"Removal","< 0"
"5118",-45.632,-12.141,"Barreiras",0.00181485533235133,"Emission","< 1"
"5119",-45.6298244,-20.24228293,"Arcos",-0.000127130080131602,"Removal","< 0"
"5120",-45.6285159965059,-4.705012343095,"Marajá Do Sena",-0.0533136373368289,"Removal","< 0"
"5121",-45.6279274516489,-22.4911696276863,"Brasópolis",-0.00420025666785502,"Removal","< 0"
"5122",-45.6211464811999,-21.0485608091354,"Boa Esperança",0.0073173913599744,"Emission","< 1"
"5123",-45.618,-23.781,"São Sebastião",0.000106283602177893,"Emission","< 1"
"5124",-45.6067549620783,-23.7543759691679,"São Sebastião",-0.032059037642372,"Removal","< 0"
"5125",-45.606,-23.058,"Taubaté",0.000315267265247843,"Emission","< 1"
"5126",-45.6042436486014,-22.9408336406258,"Tremembé",0.00619070067754446,"Emission","< 1"
"5127",-45.6030727988187,-19.2797693729138,"Quartel Geral",0.00827813416113198,"Emission","< 1"
"5128",-45.5973297954335,-21.6123664221436,"Elói Mendes",0.00263820639692233,"Emission","< 1"
"5129",-45.5943501814792,-21.9110106202459,"São Gonçalo Do Sapucaí",-0.00164054546369315,"Removal","< 0"
"5130",-45.5865524324589,-22.3629771295257,"Piranguinho",-0.00114358128655806,"Removal","< 0"
"5131",-45.585,-19.471,"Dores Do Indaiá",0.00029826265043612,"Emission","< 1"
"5132",-45.583988,-20.31263,"Arcos",0.0106810699198684,"Emission","< 1"
"5133",-45.5812905469645,-3.75806881503963,"Tufilândia",0.0004867770724847,"Emission","< 1"
"5134",-45.5758364990052,-5.39240966003952,"Jenipapo Dos Vieiras",-0.290201444639217,"Removal","< 0"
"5135",-45.5728786250974,-16.0286391947005,"Urucuia",0.0247489585291509,"Emission","< 1"
"5136",-45.5573932861854,-20.8110777234625,"Cristais",0.00747140879256697,"Emission","< 1"
"5137",-45.5570720595938,-16.70146996853,"Santa Fé De Minas",0.0311928876701261,"Emission","< 1"
"5138",-45.5562729978595,-7.43184201667615,"Sambaíba",-0.0841211402682672,"Removal","< 0"
"5139",-45.556,-22.963,"Tremembé",0.00891993172418429,"Emission","< 1"
"5140",-45.554,-21.069,"Boa Esperança",0.0017979573637506,"Emission","< 1"
"5141",-45.548,-22.71,"Campos Do Jordão",0.000412600954369725,"Emission","< 1"
"5142",-45.5473281948438,-19.4896531178722,"Dores Do Indaiá",0.0140286918983753,"Emission","< 1"
"5143",-45.5472457334511,-20.2597134726261,"Arcos",0.0083367656151765,"Emission","< 1"
"5144",-45.5459265471152,-18.1766973216409,"São Gonçalo Do Abaeté",0.0425225267046728,"Emission","< 1"
"5145",-45.545,-23.072,"Taubaté",0.000315267265247843,"Emission","< 1"
"5146",-45.544,-20.269,"Arcos",0.0019874362247817,"Emission","< 1"
"5147",-45.5423787095791,-12.0130223405107,"Barreiras",-0.0389995502508432,"Removal","< 0"
"5148",-45.5406455077473,-22.0491305465236,"Heliodora",0.00118684525804803,"Emission","< 1"
"5149",-45.5395132390983,-18.7571443552123,"Biquinhas",0.00569904749766226,"Emission","< 1"
"5150",-45.537,-23.281,"Redenção Da Serra",-0.000407366046583564,"Removal","< 0"
"5151",-45.5330690464129,-22.701628020126,"Campos Do Jordão",-0.00164135471190735,"Removal","< 0"
"5152",-45.5321292652874,-20.45082014678,"Córrego Fundo",0.00011216389839118,"Emission","< 1"
"5153",-45.5291257818586,-20.1327824377044,"Japaraíba",0.0054557868197475,"Emission","< 1"
"5154",-45.529,-20.478,"Córrego Fundo",-0.000203759375738744,"Removal","< 0"
"5155",-45.5261437972294,-23.2536559902301,"Redenção Da Serra",0.00148617132103536,"Emission","< 1"
"5156",-45.5177919944185,-22.3303825806248,"São José Do Alegre",-0.000953741269345493,"Removal","< 0"
"5157",-45.5164284407595,-20.5536821865727,"Formiga",0.0149031038405221,"Emission","< 1"
"5158",-45.5154694745929,-22.5566388315107,"Piranguçu",-0.00196403655757274,"Removal","< 0"
"5159",-45.514,-22.944,"Other",0.0013816292282301,"Emission","< 1"
"5160",-45.5121414664654,-22.1300920608735,"Natércia",-0.000295053957196366,"Removal","< 0"
"5161",-45.51,-21.242,"Santana Da Vargem",-0.000142815882424649,"Removal","< 0"
"5162",-45.5053551025303,-21.2705751958329,"Santana Da Vargem",0.00116003753894506,"Emission","< 1"
"5163",-45.502813113318,-4.16702746646442,"Altamira Do Maranhão",-0.00504353449141513,"Removal","< 0"
"5164",-45.5023953561314,-23.0871128521692,"Taubaté",0.00923980310208262,"Emission","< 1"
"5165",-45.4981606077339,-21.3935448491685,"Três Pontas",0.00491714058153713,"Emission","< 1"
