"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"5667",-45.8141687877254,-21.4652651993892,"Fama",-0.00172980817607455,"Removal","< 0"
"5668",-45.8083171024212,-19.5918782946011,"Estrela Do Indaiá",0.0154715086427599,"Emission","< 1"
"5669",-45.8055837734902,-22.0368959374047,"Silvianópolis",0.00658918438752283,"Emission","< 1"
"5670",-45.8042859076322,-22.936564900057,"Monteiro Lobato",-0.0190122310630204,"Removal","< 0"
"5671",-45.80164218572,-20.9314567421599,"Ilicínea",-0.00628488264653696,"Removal","< 0"
"5672",-45.7996781472867,-21.8849756903904,"Turvolândia",0.000787064246648808,"Emission","< 1"
"5673",-45.7928007092593,-22.3624502532902,"Cachoeira De Minas",0.00711835992740278,"Emission","< 1"
"5674",-45.7877208624216,-12.0668845542758,"Luís Eduardo Magalhães",0.236181589919868,"Emission","< 1"
"5675",-45.7873336810366,-3.07909582481207,"Araguanã",0.0270956766796786,"Emission","< 1"
"5676",-45.7804,-23.8642,NA,-0.000209909790233684,"Removal","< 0"
"5677",-45.7772472068679,-19.3855469176532,"Serra Da Saudade",0.00382392636818855,"Emission","< 1"
"5678",-45.7759485815428,-22.1612691297787,"São Sebastião Da Bela Vista",0.0043723127246329,"Emission","< 1"
"5679",-45.7750709597518,-22.4477356702091,"Conceição Dos Ouros",0.00431504553768901,"Emission","< 1"
"5680",-45.775,-23.115,"São José Dos Campos",0.00897739149298327,"Emission","< 1"
"5681",-45.7733687033532,-2.31895472814696,"Presidente Médici",0.00667707623830106,"Emission","< 1"
"5682",-45.7722860019051,-2.53992783172085,"Santa Luzia Do Paruá",0.030113391702833,"Emission","< 1"
"5683",-45.7625389596677,-1.37008856727367,"Other",-0.00749857623912371,"Removal","< 0"
"5684",-45.7535867485641,-21.2588482805066,"Campos Gerais",-0.00969800383368559,"Removal","< 0"
"5685",-45.7527262977723,-20.1561872323518,"Iguatama",0.0253266976311585,"Emission","< 1"
"5686",-45.7499166337514,-21.5668075892252,"Paraguaçu",0.00149677466379079,"Emission","< 1"
"5687",-45.7452901639011,-11.0142129022286,"Formosa Do Rio Preto",-0.065837699918618,"Removal","< 0"
"5688",-45.744,-8.46,"Tasso Fragoso",-0.000458135105801653,"Removal","< 0"
"5689",-45.74,-22.678,"São Bento Do Sapucaí",-0.000172931712697715,"Removal","< 0"
"5690",-45.7299363619296,-3.98479043382093,"Santa Luzia",0.0171085799198684,"Emission","< 1"
"5691",-45.723,-23.1,"Caçapava",0.00111556114927662,"Emission","< 1"
"5692",-45.722,-23.759,NA,-0.000263041109716512,"Removal","< 0"
"5693",-45.722,-21.539,"Paraguaçu",0.000726803464995526,"Emission","< 1"
"5694",-45.718,-23.095,"Caçapava",0.00139618755713516,"Emission","< 1"
"5695",-45.716,-22.25,"Santa Rita Do Sapucaí",0.00167953154998315,"Emission","< 1"
"5696",-45.7133073712772,-23.1037275759589,"Caçapava",-0.0123210635945623,"Removal","< 0"
"5697",-45.7106004292494,-23.2792880020443,"Jambeiro",-0.00170117783932713,"Removal","< 0"
"5698",-45.7104079756156,-10.0034640958899,"Barreiras Do Piauí",-0.0123902490209856,"Removal","< 0"
"5699",-45.708,-23.092,"Caçapava",0.0012273397108166,"Emission","< 1"
"5700",-45.7040452126147,-23.1046571761142,"Caçapava",0.0673992369470114,"Emission","< 1"
"5701",-45.6986262221239,-19.1208952070071,"Cedro Do Abaeté",0.00262437517646206,"Emission","< 1"
"5702",-45.69805003204,-22.8317726280267,"Santo Antônio Do Pinhal",-0.00313313757650383,"Removal","< 0"
"5703",-45.6939167589569,-20.381544598506,"Pains",0.015022025965011,"Emission","< 1"
"5704",-45.691,-23.264,"Jambeiro",-0.000311170970187663,"Removal","< 0"
"5705",-45.6909410824966,-7.01385339398787,"São Raimundo Das Mangabeiras",-0.0182055919221614,"Removal","< 0"
"5706",-45.6868064575543,-22.6813973128073,"São Bento Do Sapucaí",-0.00459846698810372,"Removal","< 0"
"5707",-45.686,-23.769,"Other",-0.000319104677508923,"Removal","< 0"
"5708",-45.6827571523912,-22.2370395051534,"Santa Rita Do Sapucaí",0.00686795248504879,"Emission","< 1"
"5709",-45.678819422518,-19.8273407201542,"Luz",0.0376825916615906,"Emission","< 1"
"5710",-45.6781492485846,-5.18512297227976,"Jenipapo Dos Vieiras",0.0259775476659075,"Emission","< 1"
"5711",-45.6766830293563,-1.61715798418458,"Cândido Mendes",0.00881144559597101,"Emission","< 1"
"5712",-45.676,-22.824,"Santo Antônio Do Pinhal",-0.000360373561575704,"Removal","< 0"
"5713",-45.6755550028082,-8.99054579251334,"Santa Filomena",-0.0321600796266869,"Removal","< 0"
"5714",-45.668,-19.797,"Luz",0.000672094188234113,"Emission","< 1"
"5715",-45.6644193521605,-22.0786199583273,"Careaçu",0.00254459421413899,"Emission","< 1"
"5716",-45.66211206448,-21.7819368873845,"Cordislândia",0.0017030286752512,"Emission","< 1"
"5717",-45.659031,-23.365001,"Paraibuna",0.0433879809918684,"Emission","< 1"
"5718",-45.65702911,-21.59435317,"Elói Mendes",-6.82300801316024e-05,"Removal","< 0"
"5719",-45.6500587780715,-4.36510427951329,"Santa Luzia",0.0381574246169026,"Emission","< 1"
"5720",-45.64401567,-20.2399262,"Arcos",-9.29800801316025e-05,"Removal","< 0"
"5721",-45.6418489748718,-23.4783793014305,"Paraibuna",-0.0731100948831993,"Removal","< 0"
"5722",-45.632,-12.141,"Barreiras",0.0018902874174549,"Emission","< 1"
"5723",-45.6298244,-20.24228293,"Arcos",-6.18800801316025e-05,"Removal","< 0"
"5724",-45.6285159965059,-4.705012343095,"Marajá Do Sena",0.0293644993208072,"Emission","< 1"
"5725",-45.6279274516489,-22.4911696276863,"Brasópolis",0.00355307153597898,"Emission","< 1"
"5726",-45.6211464811999,-21.0485608091354,"Boa Esperança",-0.00825621149127158,"Removal","< 0"
"5727",-45.618,-23.781,"São Sebastião",0.000125923846403374,"Emission","< 1"
"5728",-45.6067549620783,-23.7543759691679,"São Sebastião",-0.0371599260665805,"Removal","< 0"
"5729",-45.606,-23.058,"Taubaté",0.000341731679082483,"Emission","< 1"
"5730",-45.6042436486014,-22.9408336406258,"Tremembé",-0.00648256056460918,"Removal","< 0"
"5731",-45.6030727988187,-19.2797693729138,"Quartel Geral",0.0108390454842487,"Emission","< 1"
"5732",-45.5973297954335,-21.6123664221436,"Elói Mendes",-0.00362874912972609,"Removal","< 0"
"5733",-45.5943501814792,-21.9110106202459,"São Gonçalo Do Sapucaí",0.00969198457338226,"Emission","< 1"
"5734",-45.5865524324589,-22.3629771295257,"Piranguinho",0.00383844777907912,"Emission","< 1"
"5735",-45.585,-19.471,"Dores Do Indaiá",0.000324171794189315,"Emission","< 1"
"5736",-45.583988,-20.31263,"Arcos",0.0165317365865351,"Emission","< 1"
"5737",-45.5812905469645,-3.75806881503963,"Tufilândia",-0.00375999330170008,"Removal","< 0"
"5738",-45.5758364990052,-5.39240966003952,"Jenipapo Dos Vieiras",-0.00394229086021041,"Removal","< 0"
"5739",-45.5728786250974,-16.0286391947005,"Urucuia",0.00782677278393729,"Emission","< 1"
"5740",-45.5665045310287,-23.026523004728,"Taubaté",0.364317304769992,"Emission","< 1"
"5741",-45.5573932861854,-20.8110777234625,"Cristais",-0.000104155731347116,"Removal","< 0"
"5742",-45.5570720595938,-16.70146996853,"Santa Fé De Minas",0.0112165639220317,"Emission","< 1"
"5743",-45.5562729978595,-7.43184201667615,"Sambaíba",-0.0467822061555522,"Removal","< 0"
"5744",-45.556,-22.963,"Tremembé",0.00922737355431597,"Emission","< 1"
"5745",-45.554,-21.069,"Boa Esperança",0.00187283766120681,"Emission","< 1"
"5746",-45.548,-22.71,"Campos Do Jordão",0.000442243710441722,"Emission","< 1"
"5747",-45.5473281948438,-19.4896531178722,"Dores Do Indaiá",0.0286918495039984,"Emission","< 1"
"5748",-45.5472457334511,-20.2597134726261,"Arcos",0.0205992505782411,"Emission","< 1"
"5749",-45.5459265471152,-18.1766973216409,"São Gonçalo Do Abaeté",0.0297111323922888,"Emission","< 1"
"5750",-45.5457050562856,-22.9916402447043,"Tremembé",0.0109722516416885,"Emission","< 1"
"5751",-45.545,-23.072,"Taubaté",0.000341731679082483,"Emission","< 1"
"5752",-45.544,-20.269,"Arcos",0.00206850378044763,"Emission","< 1"
"5753",-45.5423787095791,-12.0130223405107,"Barreiras",0.0419332586314436,"Emission","< 1"
"5754",-45.5406455077473,-22.0491305465236,"Heliodora",0.000924921290075945,"Emission","< 1"
"5755",-45.5395132390983,-18.7571443552123,"Biquinhas",0.00543562169876759,"Emission","< 1"
"5756",-45.537,-23.281,"Redenção Da Serra",-0.000404498559957131,"Removal","< 0"
"5757",-45.5330690464129,-22.701628020126,"Campos Do Jordão",-0.0280176118125814,"Removal","< 0"
"5758",-45.5321292652874,-20.45082014678,"Córrego Fundo",-5.14482713581123e-05,"Removal","< 0"
"5759",-45.5291257818586,-20.1327824377044,"Japaraíba",0.0132242526819406,"Emission","< 1"
"5760",-45.529,-20.478,"Córrego Fundo",-0.000194243300246605,"Removal","< 0"
"5761",-45.5261437972294,-23.2536559902301,"Redenção Da Serra",-0.00683696487547073,"Removal","< 0"
"5762",-45.5177919944185,-22.3303825806248,"São José Do Alegre",5.32522486871569e-05,"Emission","< 1"
"5763",-45.5164284407595,-20.5536821865727,"Formiga",0.00379848764181788,"Emission","< 1"
"5764",-45.5154694745929,-22.5566388315107,"Piranguçu",-0.0014853050464183,"Removal","< 0"
"5765",-45.514,-22.944,"Other",0.0014429147127324,"Emission","< 1"
"5766",-45.5121414664654,-22.1300920608735,"Natércia",0.00204970036762208,"Emission","< 1"
"5767",-45.51,-21.242,"Santana Da Vargem",-0.000131309753122366,"Removal","< 0"
"5768",-45.5053551025303,-21.2705751958329,"Santana Da Vargem",0.00330845506760844,"Emission","< 1"
"5769",-45.502813113318,-4.16702746646442,"Altamira Do Maranhão",0.00353747086653429,"Emission","< 1"
"5770",-45.5028083552257,-20.2924265816972,"Arcos",0.178202599919868,"Emission","< 1"
"5771",-45.5023953561314,-23.0871128521692,"Taubaté",-0.028206724296949,"Removal","< 0"
"5772",-45.4981606077339,-21.3935448491685,"Três Pontas",0.000529229410116804,"Emission","< 1"
"5773",-45.495,-22.415,"Itajubá",0.00520059199618987,"Emission","< 1"
"5774",-45.4939988936211,-20.0110113283471,"Lagoa Da Prata",0.0227211742592557,"Emission","< 1"
"5775",-45.4925795898921,-12.8023627802469,"São Desidério",0.0379220773507221,"Emission","< 1"
"5776",-45.4910354042349,-18.9188392840128,"Paineiras",0.0223598579763672,"Emission","< 1"
"5777",-45.4881033940336,-23.6396576197486,NA,-0.0561518666770282,"Removal","< 0"
"5778",-45.4818999480255,-21.7331419480313,"Monsenhor Paulo",0.000108291138594025,"Emission","< 1"
"5779",-45.474116,-21.591375,"Varginha",-0.000493039933084555,"Removal","< 0"
"5780",-45.471,-22.255,"Pedralva",-0.00011965274382549,"Removal","< 0"
"5781",-45.463090331127,-1.76527200501234,"Turiaçu",0.0634357039347322,"Emission","< 1"
"5782",-45.46013707,-19.17028289,"Abaeté",0.0011146699198684,"Emission","< 1"
"5783",-45.4592595932639,-22.8800189093172,"Pindamonhangaba",-0.0376416105299633,"Removal","< 0"
"5784",-45.459,-22.916,"Pindamonhangaba",0.00432738902984105,"Emission","< 1"
"5785",-45.4587017122193,-22.4301969333454,"Itajubá",0.0939855217108947,"Emission","< 1"
"5786",-45.4585705183598,-15.469379676806,"Chapada Gaúcha",-0.0393785772227123,"Removal","< 0"
"5787",-45.4553125927902,-22.9330511640664,"Pindamonhangaba",0.0897246807175138,"Emission","< 1"
"5788",-45.4538929606319,-22.2496124111289,"Pedralva",0.00411883911717948,"Emission","< 1"
"5789",-45.453,-23.688,"Caraguatatuba",0.00191457914915068,"Emission","< 1"
"5790",-45.453,-21.604,"Varginha",0.00408080394974517,"Emission","< 1"
"5791",-45.447,-21.194,"Coqueiral",-0.000302589122852539,"Removal","< 0"
"5792",-45.4404492047733,-14.0318897369651,"Jaborandi",0.00379951805808021,"Emission","< 1"
"5793",-45.4401596428188,-3.69327562028747,"Pindaré-Mirim",0.00523439520437556,"Emission","< 1"
"5794",-45.4375853793375,-2.15897329087932,"Turilândia",0.0291319562743745,"Emission","< 1"
"5795",-45.4372536745371,-21.5626914469487,"Varginha",0.142567150605851,"Emission","< 1"
"5796",-45.43675349519,-3.87351914755555,"Santa Inês",-0.00112585169572979,"Removal","< 0"
"5797",-45.4338460778005,-20.465012606189,"Formiga",0.0631152539023872,"Emission","< 1"
"5798",-45.431,-23.828,"São Sebastião",-0.000466835926205997,"Removal","< 0"
"5799",-45.4307605384686,-2.98901099648795,"Pedro Do Rosário",0.0666453897403305,"Emission","< 1"
"5800",-45.428,-23.603,NA,0.000428472382278923,"Emission","< 1"
"5801",-45.428,-21.589,"Varginha",0.00366379768465263,"Emission","< 1"
"5802",-45.4251818056042,-22.1469861309049,"Conceição Das Pedras",9.35240184429281e-05,"Emission","< 1"
"5803",-45.4220241522333,-20.9737789308755,"Aguanil",-0.000209354040626574,"Removal","< 0"
"5804",-45.418,-19.827,"Moema",-0.000133169153378309,"Removal","< 0"
"5805",-45.4153376406688,-21.1690440311675,"Coqueiral",0.00185327417262181,"Emission","< 1"
"5806",-45.4144032749851,-22.4219625263139,"Itajubá",0.00615015490037743,"Emission","< 1"
"5807",-45.413234,-22.921912,"Pindamonhangaba",0.0058040699198684,"Emission","< 1"
"5808",-45.41,-21.63,"Varginha",-0.000436966549041681,"Removal","< 0"
"5809",-45.4091083838005,-21.5574844526639,"Varginha",0.00118868376118438,"Emission","< 1"
"5810",-45.4084508070337,-21.8439063344542,"Campanha",0.00466627672340409,"Emission","< 1"
"5811",-45.4077755880146,-9.62189002782271,"Gilbués",-0.00959242115786053,"Removal","< 0"
"5812",-45.4072042574337,-19.8412362749606,"Moema",0.00339605402674394,"Emission","< 1"
"5813",-45.4062999480875,-16.3894492820861,"São Romão",-0.00480332086592758,"Removal","< 0"
"5814",-45.4030325142531,-4.92970985401352,"Lagoa Grande Do Maranhão",-0.00742928747972404,"Removal","< 0"
"5815",-45.4025141530388,-18.578213508308,"Morada Nova De Minas",0.0340962216464299,"Emission","< 1"
"5816",-45.4013695359396,-22.5546833936053,"Wenceslau Braz",-0.000377846773206542,"Removal","< 0"
"5817",-45.4,-23.812,"Other",0.000850403899375386,"Emission","< 1"
"5818",-45.3972,-23.8039,"Other",0.00388918813476795,"Emission","< 1"
"5819",-45.3958628312505,-13.4672354207529,"Correntina",-0.0186131108896276,"Removal","< 0"
"5820",-45.3943538348821,-4.52193745678089,"Paulo Ramos",0.0387728603389741,"Emission","< 1"
"5821",-45.3814481197553,-23.4151312349203,"Natividade Da Serra",-0.0659550478572227,"Removal","< 0"
"5822",-45.3783072019413,-3.66005118174293,"Santa Inês",0.0750280993683785,"Emission","< 1"
"5823",-45.3776965271091,-22.0009262609281,"Lambari",-0.000261769209074491,"Removal","< 0"
"5824",-45.377,-23.62,"Caraguatatuba",0.000720012251228008,"Emission","< 1"
"5825",-45.3710839949683,-2.41895348032898,"Santa Helena",-0.027867412074469,"Removal","< 0"
"5826",-45.371,-22.882,"Pindamonhangaba",0.00274167818849361,"Emission","< 1"
"5827",-45.365,-23.796,NA,0.00032118406642331,"Emission","< 1"
"5828",-45.365,-22.761,"Guaratinguetá",-0.000485167924907292,"Removal","< 0"
"5829",-45.3615281784307,-2.58665581463045,"Presidente Sarney",0.0131870810522819,"Emission","< 1"
"5830",-45.359,-23.775,"Other",-0.000494357593522154,"Removal","< 0"
"5831",-45.3586749573326,-19.1027485010072,"Abaeté",0.0570787828187663,"Emission","< 1"
"5832",-45.347726,-22.89918,"Pindamonhangaba",0.00731590325320173,"Emission","< 1"
"5833",-45.3455757035367,-7.97418509755322,"Ribeiro Gonçalves",-0.0613117233419523,"Removal","< 0"
"5834",-45.333,-18.596,"Morada Nova De Minas",-0.000376679071512439,"Removal","< 0"
"5835",-45.3314,-23.7097,NA,-0.000135390235104059,"Removal","< 0"
"5836",-45.3231902848278,-23.8484984752776,NA,-0.0469731550877777,"Removal","< 0"
"5837",-45.3216559429306,-10.0882635565008,"São Gonçalo Do Gurguéia",-0.00895695028587428,"Removal","< 0"
"5838",-45.3210523763592,-3.4906511338748,"Monção",0.00457534239357898,"Emission","< 1"
"5839",-45.317,-22.9,"Roseira",0.000110269249361361,"Emission","< 1"
"5840",-45.314,-23.242,"São Luís Do Paraitinga",-0.000131452783911284,"Removal","< 0"
"5841",-45.3135394874483,-22.3224704488133,"Maria Da Fé",0.00326666548774647,"Emission","< 1"
"5842",-45.3124994671265,-4.24372592267005,"Vitorino Freire",0.0114760075961401,"Emission","< 1"
"5843",-45.3061784223632,-6.17379908944416,"Fernando Falcão",-0.090953113570707,"Removal","< 0"
"5844",-45.3031575146284,-22.8252944508049,"Potim",-0.000871512563761072,"Removal","< 0"
"5845",-45.3024714569635,-22.9330493579102,"Roseira",-0.0133882355660858,"Removal","< 0"
"5846",-45.2977940484391,-3.2515783619425,"Penalva",-0.00729963362259965,"Removal","< 0"
"5847",-45.295,-23.569,NA,-0.000314246132149415,"Removal","< 0"
"5848",-45.2922685741511,-20.0830490126944,"Santo Antônio Do Monte",0.0218051277236825,"Emission","< 1"
"5849",-45.2894051045805,-22.2056651526247,"Cristina",0.00974991622748052,"Emission","< 1"
"5850",-45.2878018650476,-22.5070724955973,"Delfim Moreira",-0.0215667397483706,"Removal","< 0"
"5851",-45.2861153659055,-19.684518787492,"Bom Despacho",0.0222639393229033,"Emission","< 1"
"5852",-45.2853767445145,-22.090530839602,"Olímpio Noronha",0.000226465489678491,"Emission","< 1"
"5853",-45.2795782713629,-20.7484957416228,"Candeias",0.00148475503145687,"Emission","< 1"
"5854",-45.279,-21.962,"Jesuânia",-0.000466859983925695,"Removal","< 0"
"5855",-45.2753765354111,-22.0099326179268,"Jesuânia",0.00076753756018137,"Emission","< 1"
"5856",-45.27070202,-21.4584426,"Carmo Da Cachoeira",-6.82300801316024e-05,"Removal","< 0"
"5857",-45.268872,-18.215177,"São Gonçalo Do Abaeté",0.334071043932668,"Emission","< 1"
"5858",-45.2659529116437,-3.7578278218274,"Bela Vista Do Maranhão",-0.00179152918858243,"Removal","< 0"
"5859",-45.2618349458355,-21.8589544268698,"Cambuquira",0.000109059342455769,"Emission","< 1"
"5860",-45.2607908348702,-21.2275583737563,"Nepomuceno",0.00145055199839003,"Emission","< 1"
"5861",-45.26,-19.713,"Bom Despacho",0.00135342135124846,"Emission","< 1"
"5862",-45.2592197168498,-3.93862766362617,"Satubinha",0.00812960029028809,"Emission","< 1"
"5863",-45.258,-20.111,"Santo Antônio Do Monte",0.000771286040349249,"Emission","< 1"
"5864",-45.2559006987013,-20.9196801466007,"Campo Belo",0.00625988315289323,"Emission","< 1"
"5865",-45.254048068789,-21.7003051551386,"Três Corações",0.0792368442109397,"Emission","< 1"
"5866",-45.2538192126184,-23.2401067822675,"São Luís Do Paraitinga",-0.0722490579912718,"Removal","< 0"
"5867",-45.2472473143288,-16.0493811548717,"Pintópolis",0.00212988289836167,"Emission","< 1"
"5868",-45.241,-18.202,"Três Marias",0.00112736118936242,"Emission","< 1"
"5869",-45.2372192183394,-22.9142060469347,"Aparecida",-0.0079168309369382,"Removal","< 0"
"5870",-45.2369939363922,-19.7494808674661,"Bom Despacho",0.0875265999198684,"Emission","< 1"
"5871",-45.23547264,-19.53883996,"Martinho Campos",0.0011146699198684,"Emission","< 1"
"5872",-45.235,-22.836,"Aparecida",0.000901718523715373,"Emission","< 1"
"5873",-45.232847260846,-22.7935027871745,"Guaratinguetá",-0.0278265881473061,"Removal","< 0"
"5874",-45.2293117114197,-20.2868795085879,"Pedra Do Indaiá",0.0021922932723479,"Emission","< 1"
"5875",-45.2199445946283,-14.4969285199949,"Cocos",-0.0681095349904029,"Removal","< 0"
"5876",-45.2198404992242,-7.22071444001098,"Loreto",-0.0967733460538743,"Removal","< 0"
"5877",-45.2176354395549,-11.6230399863619,"Riachão Das Neves",-0.11158723540548,"Removal","< 0"
"5878",-45.206774559696,-23.0857996301308,"Lagoinha",-0.00487136896124935,"Removal","< 0"
"5879",-45.2053063998446,-4.73899537604608,"Lago Da Pedra",0.0137603887626525,"Emission","< 1"
"5880",-45.2048932243241,-21.6864060606831,"Três Corações",0.0150717145277828,"Emission","< 1"
"5881",-45.2,-22.808,"Guaratinguetá",0.000257590961947648,"Emission","< 1"
